-322.776123046875, [8.695055981778655, 9.085771693605697, 2.9180461598717837, 3.3325727098419513, -8.844069404259084, 5.648818060450356, 7.252644950295217, 9.555920315883494, -7.623364362605127, 0.5919115229391636, 4.353189691868163, -7.342455758699256, -6.313604685932907, -2.6058898442027703, -9.15764240649067, -2.9417275111873655, -4.370945267951991, 9.164060461672793, -2.7436733385772216, 2.7101157862100536]
-279.45281982421875, [2.467130813669227, -0.6841189511991388, 3.934370126383355, -1.5687524797474754, 4.848684014879543, -1.1538570716109326, -6.546379649909479, -8.867269445985377, 8.481745138866188, 2.3276463628221187, -4.6517173533966085, -9.969975433238202, 5.17953081270573, -9.627309040148704, 8.196560889543328, -5.7706719640263735, 3.3545284227964025, 3.007183354514691, 4.611822555941657, 0.6266409877174581]
-208.15211486816406, [-8.862932119628127, -5.035598333519772, 6.995934719472384, 7.8241754806205, 8.051397603772624, 2.6795071530476555, 6.337333286492171, 0.4697853655420463, 9.607370117994364, 0.07819886677900101, -1.9630923737911807, -3.669042404489552, -5.872761482968297, 5.679285472503835, 3.7465152742727312, 2.0957383066870356, 5.83220163149814, 8.735058846695473, 1.3063625348059542, -1.0246868600259056]
-171.78211975097656, [-2.3497299287127884, 5.2098569407373105, 9.814947519441112, -0.12168296725799621, -0.23214434409368678, -8.025041293001655, -3.5595208789547197, 3.744537847337451, 6.12984023255661, -7.789182125939645, 7.182859636551303, 4.083413600652273, 7.278757944957285, -7.459801532342553, 0.6712193480251809, 5.275281967808283, -2.5087270512945414, -0.7704179536908633, -8.2339946123811, -3.014892677703779]
-355.8412780761719, [-9.43308945220688, 2.1715993881517335, -9.608556057389718, 3.5481535450187813, -2.264463582202268, -7.6662227311078635, 1.0515143942309457, -1.7795251263474974, 5.901154341375314, -2.83732708815948, 1.3035395707117825, 2.7199934798815324, 2.1367378817982363, 8.703909067358978, 9.923697242424488, -8.747478018407975, -9.22376616882775, 9.962503452435392, -7.892150003357382, -4.4600391830606085]
-225.5689697265625, [6.791380826348288, -8.143303637288874, -1.8872522617159522, -1.4601096459814968, -1.949173706366814, 7.852555169060082, -3.3261908924964523, 6.046483303452696, 8.909080752127828, -0.28708145760878523, 8.00561088796556, -3.131662320206927, -9.582103385491923, -5.533949159046113, -4.722405831552998, 3.4172426228440056, 8.150987691469563, -1.4665420387052333, -5.979350093266871, 0.1930250902066355]
-253.173095703125, [-3.923216634123696, -7.569049018871251, -7.334069557734564, 1.9117678302902341, 9.825624301123192, -0.881398665592906, 8.653086349052721, -2.370359933303977, -5.044788932361106, 8.74865010969, 9.657352072201448, -1.7478196790302363, -4.338504516215339, -0.057066412823813195, -5.069746148459274, 3.72832620526739, -2.137466216003273, -3.8197513389015283, -3.5039863106551383, -8.112737528419718]
-270.21563720703125, [-0.6886501567024759, 5.520810127002807, 7.331253845294313, -9.842615200459264, 3.5126251703199216, -2.4462537110097182, 7.947339969055982, 1.881083933257706, -9.879893635655906, -9.05768270616998, -8.881978920392772, -2.185442437527927, 0.4025826416301843, -1.3079509847814368, 7.778761681278297, 0.8690077755382131, 1.6363568733029528, 4.36030133144113, 8.780677318033625, 7.6373234902252705]
-304.0830993652344, [0.3868525929504898, 8.785768130819157, 3.0360244206151457, 9.763752104302519, 5.866240508215707, 1.9374596390345111, 9.591048729082292, -6.642604011413956, -8.959139360196485, 1.5126500772385398, -2.822792113806657, -0.2366218226978969, 6.628898619889696, -1.809288778492391, -2.021719884785197, 7.110247486067813, 8.922453432217068, 8.267464757998141, 6.09334602708196, 7.4553359916256206]
-197.0499267578125, [2.849039866409104, -8.70823376875502, 1.3139231488264063, -0.7328389217817346, 6.377390359244753, -9.816779532006292, 6.542621268073617, -9.484467975104232, 3.6039653946341783, 1.4147074052398327, -7.767364925707146, 1.192874093740956, 8.018486129456857, -0.7422499192878682, 0.306014032817707, -0.6575290804279383, 0.6473259412939996, -3.3141810557840925, 4.441899569368108, 3.6345042228750764]
-219.41261291503906, [-4.324883268872947, 4.445657933294342, -5.578817156072626, 9.006974074865155, -7.071837449539021, 8.65562197572358, 2.5439376325385954, -2.6346104231067144, 7.792048663064865, 6.809802381653366, 1.5433738511795543, -0.6735842648486496, 9.851469238331056, 6.960315606052006, -1.3989539858569984, -3.6026844242900626, 1.0324006638918153, 5.382321188130206, 3.6708464399767387, -2.3891785254824516]
-332.7988586425781, [1.6652697087283173, -0.011677506662351789, -4.292410508144011, -6.045280412364162, -7.987608106791338, -8.6343232184381, 0.6121915528745241, 7.292173465325117, -5.912644628098346, -5.803626274048687, -7.474170446182754, 8.936477591681307, -5.449924070471305, 4.52954739474178, -8.709829250629612, 8.902099050005837, -9.97077353373192, -8.640728204875947, -4.982512750572297, -7.025082825549109]
-214.83409118652344, [8.202613421638507, 3.300618699367293, -4.620264298408342, 1.2943264464673199, 1.1918185705978246, -3.043940998578635, -7.393964933575661, 8.576561161662383, 0.03025590028691738, -0.9928082418839814, 2.8247867687462485, 9.520627623495152, 6.307845402308594, 2.778661255692075, -7.724611703272763, -1.765071518419866, 2.2291371485878138, -5.700731341787834, -9.234645121030212, 8.314932350057887]
-288.6416320800781, [-4.523496189081237, 2.60378170489831, -6.13721075083516, 0.3700900828121654, -1.3761346443008815, 3.825413304884149, -1.3807790921156045, 2.946994272961188, 0.6762558691541809, 5.984327382590509, -3.394993309180503, 8.395352626757791, 3.9142711369392345, 8.355211982697877, -9.8621724533014, -5.35720198681298, 9.36526674848, -8.292478443173136, 9.7768329149588, 6.107602472047283]
-188.50283813476562, [-3.3886315339998507, -6.589903914036965, -2.1512870783382834, 2.5784816377180384, 0.2267700590336581, 7.204934676376517, -2.7995613300479416, -3.7918305731159148, -1.4280923473576976, -2.172712951367232, 0.8273656120591326, -6.5649994355979535, 4.556070427927672, 0.6583790463147139, 2.1669006108492734, 6.814687491910419, 6.769856759513896, -6.032737321113199, 0.09899065938689056, -9.563747999011438]
-138.55702209472656, [-2.68714190424728, 1.3724797145270884, 6.110988870138701, 5.3609055812085025, -3.985018892246501, 1.4071236770319686, 3.746850238484239, -0.8992262457336917, -9.004059948435462, -4.133105989798668, -3.501931301220605, -1.19305010116382, -1.2003776439403993, 0.022404402149099667, -2.533352008768941, 6.0963206421962575, -3.6243138721549686, -7.430523527690526, -4.151407940937374, 9.970008925858224]
-205.63241577148438, [9.745016829835293, -2.670263554122805, -7.920449240009248, -4.946160420756149, 0.871152622807843, -7.102865426625264, -6.101125128713983, 5.337552397007009, 4.655851108690946, 2.784368167560329, 5.92929716870476, 1.825249168554377, 4.365759040129806, -2.440111516555776, -3.1653845114293864, 1.9179062997987089, 4.674285501921782, 0.012738986531921626, 0.7230108047064814, -6.001598849842131]
-82.90373992919922, [0.7188880117635872, 8.024794733910358, 4.569358290220546, -2.00243710737589, -4.521775218923793, 4.220771543122211, -4.577849695775864, 3.481968280325539, 1.4659293451713573, 5.201209875088786, -1.3972688412208036, 5.396474353297355, 1.5909848425992053, 3.9131926088292897, 5.953761023760652, -4.932315981199984, -8.101549586497871, 3.9643223701010015, -0.8373049589179775, 6.534580586733817]
-357.01544189453125, [-7.810340335258329, -9.767325404292103, 5.963986657214647, 2.1780343844885213, -0.9909797348574791, -3.5420070504786185, -5.495353227348067, -7.070300620189759, -3.923278796940525, -7.319620578048383, -0.9723804775214102, 9.309649997428654, -8.23639469220666, -8.950806124089393, 7.337379858411385, -6.1968772256445535, 2.6440669669045036, 0.554825643930295, -9.526414885615807, -8.630831078360066]
-484.5302429199219, [9.343679256942231, -5.750044014952032, -2.675370923295487, -7.075198651090174, 9.418557136923116, 9.601202871731612, -0.44150470149105203, 5.900073081215302, -6.683677829140488, -3.179374297744366, -8.20324629822184, 7.095952599140475, 0.7706866956571581, -3.7026082660310236, 2.7626216792835407, -9.927427076404708, -7.419340071985161, -9.891814396679427, -7.274238569213097, 1.976722244044737]
-406.2730407714844, [-5.399902352063845, -1.0542721047057348, -5.360596542396212, -9.110441306413737, -9.03791884966138, 6.292270434245371, -8.263979956289923, 0.9805449431689404, 9.1318569521653, -6.132859918193015, -9.612020059309955, 4.563308197777227, -8.737913950759037, 9.308774375424381, 6.339469862101247, -7.065067456390355, 9.740470347999285, 1.388434370019631, -0.1330546517279707, 1.4261700583533319]
-209.905517578125, [-6.908846933606721, 2.1218484819946752, -5.562267203579168, -6.487616182001318, -5.676238623715406, -1.6791066843006774, 0.8154799407171254, 3.054119388882839, -6.463122399127666, 3.283095296812391, -0.2574734140521002, -5.390103593041687, -7.606957422114746, 0.39490331276826396, 3.136935572474954, -1.469348780167337, -0.8040340985792227, 2.2271108696978814, -3.230096710571047, 5.058868307921898]
-117.46273803710938, [0.2219326225827558, 0.8190465143855619, -3.011689338324686, -1.7573444804801284, -7.854838919675821, -5.507064716179997, 0.5495098881035716, -0.7707997451926829, -3.884222024823046, 8.872496038532859, -2.6339767231572004, -2.490083250824398, 0.8622425592477612, -3.3432405197684716, 4.82352381111815, 1.2018870412620686, -0.79015937043863, 3.561377534999579, -5.137853303002061, 4.799362845727558]
-223.7828369140625, [-7.442088204315601, -1.1847996016425242, 4.093905013422898, 1.6640361667492698, -0.838615396419911, -5.271580928483672, 2.728436684093083, 8.202899745830052, -1.3069902539918985, -1.0052757666092589, 4.4845729505287295, -3.200222223643891, -7.274602254729494, -9.399903049221349, 2.8754035478318087, 2.4712862048541098, -9.757371305435925, 6.889249210268957, -4.98815018178388, 2.056960571256468]
-139.77244567871094, [-1.4633927254673438, -2.221780081921324, 5.174279204880349, -3.713931227612761, -5.12806794440953, -8.092644148209303, -0.8408955171599501, -1.9276446555159676, -5.851074611854919, 1.7008453080024282, -0.12475642521731345, -5.817997403175411, 1.7007034755664563, -2.6731563111117964, -3.302371686729458, -3.7057557142409365, -3.6415732884989893, 1.9360536818356167, -4.908253308802244, 5.410326111543327]
-372.13372802734375, [2.5694249200665737, 1.0286382695083773, -9.420404548727674, -9.5742804212165, 7.01656748964939, 6.921628179402319, -3.5516332617025057, 9.600928901389807, -9.760146409781509, -7.356772380983628, -8.242113944397929, 6.782702371689311, 2.3724262420856803, 8.496836882239563, 0.07992042606551308, 4.212284977566377, 9.11291321541944, 6.128485775180792, 4.702869185464067, 8.38764275600596]
-295.74493408203125, [7.311951332201232, 0.2238882284351007, -8.00228131656947, -9.130465140792957, 1.6756533677709058, -3.4076727315325854, -6.2072236663024825, 1.7795011938046912, -8.656754062168247, -9.143109460765878, -9.68353234249717, 8.872005262384732, 3.6095113670842807, 4.426326828819299, 8.54314682012182, 9.92197143759148, 0.9049800426982983, 0.5746467556661017, 1.9950800555469073, 1.3588787432150014]
-204.8407440185547, [9.21622449617729, 7.222754658960042, 1.5594805298700436, -6.384505485008958, 7.030087021049695, 3.305920458242781, -6.195062797046887, 7.078616303693366, -6.718335233920385, -1.516590202709608, -1.418074414134793, 5.074506387027213, -3.8930501621350686, -1.809150748034284, 0.06387605204457714, 8.22347827020829, -0.0904759171240812, 3.24849699168297, 3.6357957201732205, 3.705846695366702]
-261.84149169921875, [9.968922130817248, 3.4536838090277655, -8.475982778063093, -5.237720563983061, -0.3323322014282013, 3.4712782665654913, -9.759579662694321, 1.694335027830931, -6.521163629016087, 1.1034104528027342, -4.192228026014959, 8.687139912689759, 2.1829371843725767, -2.2718314004084874, 6.4049465599507585, 4.777367252518971, 4.520939477799402, 6.087826014839521, 2.8495101660429256, 9.4447716547797]
-222.7147979736328, [5.840077436381307, 9.805484008778222, 1.5354875612897274, -1.1620983371296916, 7.642671402860202, 6.2815031955732366, -2.831756785497106, 6.150872357343076, -2.1549743395094083, -6.631064408925113, -3.1209089179277782, 1.1499957772065272, -6.28043711354335, 4.494383858350034, 3.2335302228257206, 7.6690078001859945, -1.329207993733064, 5.022552753477498, 2.5247945954779993, -2.4984363662239257]
-269.47357177734375, [-2.1900415352356504, 6.903144628901515, 1.8686777258868688, -6.792298037933108, 2.3015024358856238, -4.302642584624152, 8.02179938060658, 9.831979156323314, 0.3847792345204084, -1.074176937996974, 7.850880677988641, -7.796086768846877, -6.190875426637987, -4.093830003064397, -4.968876527442504, -5.416620874275388, -6.134193687726963, 9.170707163264638, 2.694109389770915, -2.4895131420149426]
-177.2689666748047, [2.886462653710737, 5.6353060082498985, -3.4517358409394774, -2.0586650671368147, 0.43157327581464244, -4.124384285692553, -5.407137543662714, -0.04645083390904858, -8.424176704365927, -6.729953735022519, -1.8043253665118755, 3.531264785850965, 5.277646481193642, 1.757667130610315, 7.80032046581448, 4.235003066268014, 6.900634140470174, 9.82614590515908, 3.5753317306971866, -1.0541606928444267]
-84.31473541259766, [-3.8448270403072513, 4.129453191814548, -1.3786971920775386, -0.1442116394605364, 2.159423535809239, -3.9684621524079944, -0.6402845222708322, 3.6984881234867117, -5.260100017409194, -2.7218736548597073, 0.6330718759508329, -1.7637129218549887, -1.0407222364293034, -1.455412829308159, -5.7253653755194875, -0.34036914172378374, -5.22085025468499, 0.7964641019694207, -4.256358403395495, 2.4321418117785925]
-243.98263549804688, [-5.807449842289728, -3.5128773619003084, -1.6919506997890892, -1.2218120483842085, -6.576342490854074, -4.159908098508254, 0.5270693204431041, 4.253764120295358, 4.52193303625711, 7.217508550237312, 7.92880411352013, -7.659134797993204, 0.6481941271550795, -0.0941927304507999, -1.930563127634258, 1.995435444280787, -9.896692960045549, 9.643245471357034, 2.78963204360781, -2.6297568884720874]
-279.0586242675781, [0.6647974551450488, 1.841321525750871, -5.252827367646276, 2.736977740340194, -8.760274524864064, -6.524622937455149, 5.375377920188669, -0.6590212290583963, -4.284398381901241, 3.3496757650915185, 9.271239235857365, -6.264525439111736, -7.351125299671359, -2.6565986672851523, 1.3264629619613402, -8.91896359318527, -2.8750075833940514, 9.701404310788178, -3.9187189587999853, -5.142589149211354]
-156.36492919921875, [8.402605966466098, -1.6539760706360074, -2.3905108484447055, -0.5074069008682045, -2.458385545377446, 6.946440678775502, -4.291676991531148, 5.604422485379814, -7.357523992592419, -6.608932996713605, -0.3318023472414211, 3.417256356487144, -0.5475963403983428, -2.0299884377679547, 2.750870188721194, 5.699043449555205, 1.819501504446066, 7.353054041403482, 7.57099211253859, 9.420369311202279]
-178.08106994628906, [7.631153781940554, 1.8229213942115763, -7.756385810495999, -4.7689626825272455, 4.287283865556134, 2.487973603905857, -5.155097431946729, 0.2732469121097836, -5.357835217012422, -7.8266333436326505, -8.114400294126696, 3.7877325795199113, -2.9981388566174303, 6.655352553759371, 1.1620390716841769, 9.736808759913487, -0.9425337153115834, 8.956830318684723, 2.3141637993932562, -3.2681299154679753]
-331.2591552734375, [-5.99234593136886, 7.058325880626768, -7.472334818901019, -9.168061904671774, -8.282807162798486, -6.040561962117437, 7.054421757646651, 3.4119511797401714, -4.254623773278411, 5.8704335597641375, 6.40850883942602, -6.644350772369094, -0.7947238051437466, -5.982248799853778, 4.042562112096903, -8.698671708226147, -6.380406637599947, 6.187895413768132, -7.460105978712022, 0.6708137312734834]
-233.56275939941406, [1.6486182787991908, 0.1028597682461907, -9.074179941801255, -2.5026026201144305, 2.382699078756602, 0.21907287997311187, -6.909524909542142, 9.07049286422307, -4.778890407907568, -0.531419022500188, -6.83855111408046, 3.7258565685382905, -2.36444199762596, -1.0963156097920148, 9.609587293498635, 3.3442871541689954, 8.529723679053859, 7.649552644230226, 7.7983934365241225, 7.398883387998694]
-230.11312866210938, [-4.290723513417959, -0.5679800635349324, -4.893928157962833, -3.730848805340713, 1.2707016994259988, -9.930385491035674, -0.4219422877405634, 8.151993233960155, -2.160866404296172, 3.2499077970471006, -1.8320210305256808, -7.139035182473307, -3.2219928844507706, 1.9307027400217578, -6.540909593198357, -5.874815776240894, -2.236349342857409, 3.1928571414886164, -3.012294372323197, -1.229507705095358]
-181.24163818359375, [3.088639789921416, 2.8138396841497126, -0.42670695608318, -9.466364664988994, 5.3716401276116414, 3.775303258885174, -2.9977640775845202, 5.04521024784367, -7.014684497027929, 0.3782827625165055, -8.795919229956958, 0.9935760766810375, 5.969238651222554, 4.502723701889352, 7.662691519308055, 5.718352766326774, -1.8090451502654332, 3.902956442579182, 4.847412719885682, 1.6797291315708733]
-194.38861083984375, [6.750520824952218, 5.46503960224797, -6.988354956552691, -3.035284047385744, 7.251315929759244, 5.409482123852342, -1.8700969492032016, -1.2561094596197009, -8.494943079014767, -1.4025273273867924, -9.081082878652527, 3.627646315275115, 2.709244983576923, -1.4576021241026496, 9.218684739259515, 3.800672933317884, 8.051207721687206, 4.851388209195591, 7.196482016592256, 4.996486529988999]
-311.614990234375, [9.970134532130402, 9.569679071100836, -3.171689749170028, -9.402529891775021, 4.3148908971130595, -0.5066603048183254, -9.227222338127913, 1.2568658918139874, -4.978938632890134, -1.5489659593384886, -0.5268502389874925, 1.2542120461544926, -4.514718505805405, 3.050671394821279, 9.699298441205428, 9.124271755963292, -1.630711285481084, 1.1899793683081583, 2.055516698569839, 9.291428687114177]
-174.5541229248047, [3.933859835041403, -0.4665005031456815, -6.7225821068697975, -2.9743386791698185, 4.339878397390862, -0.45701889982237276, -3.1814719776886875, 4.637075504337531, -6.971012999047403, -9.051774489378296, 0.7336401808583446, 8.466931900864552, 1.19062783444042, 6.192511940451709, 2.9698832096852357, 7.354931993607153, 1.371576808844111, 4.394676602621956, 8.51295821941406, -1.2160403791995762]
-305.4280700683594, [-0.017954871357176216, -3.9600784410908894, -1.7931190566083615, -2.408476083528967, -9.466027497127358, -4.321207970366174, 5.538436580362145, 9.935615058647187, -3.3854261389861904, -2.940430635735897, 9.69377438143323, -2.0746100239436487, -5.2848225198393095, -3.2240118546972667, 1.2518770263455394, 2.0743182533531694, -7.465498220477116, 8.546903953195653, -6.683800334260653, 1.976954323277596]
-217.2286376953125, [3.9627538857284037, 3.649296081397182, -9.4295461013974, -3.9098191722371496, 3.493242450478249, -2.0550340938281124, -7.535162500916513, 5.662558196906389, -2.200515591485214, -8.16312813793472, -3.3551810788958107, 0.45081923720879047, -6.340768166706759, 4.101069805785983, 9.152489665891267, 6.801733156554064, 6.336991205057075, -0.9537317919148158, 3.119342106423275, 1.2904084311992392]
-106.10128021240234, [-4.214133671602781, 7.239404788889942, -0.2834651884954269, -5.0500885714617425, -5.445916758723357, -4.2379463321677235, 5.686881014714686, -1.0305315855215191, -4.167549361415595, 3.8477070115693266, -3.1825593753144616, -1.8973224757609728, 0.9547113069118041, -3.691976957754264, -1.1930725212648383, 2.880183062086715, -4.700320100248234, 8.264975087921869, -7.613814568579016, 2.6488074313051584]
-206.93768310546875, [-2.028388804944342, -2.986147277919301, 4.696613591947198, -4.926447509232787, -3.758148472685299, -3.4692231834179665, -0.612507323686927, 8.033157495935797, -3.283094110321315, 9.530614002628496, 4.8510010662719765, -2.1277695841186812, 0.7307605313192767, 1.6980898070426917, -3.114358019604083, -2.1678612498155587, -6.825118416281981, 6.117132815422224, -7.1186555967127845, -0.9996651327766699]
-276.61041259765625, [-6.870093858413831, 5.165571172083759, 1.5212300784141348, -9.030720768079021, -3.3610281774409785, -9.031435981719014, 7.886855262908796, -1.3201365281494049, -0.7414500339036465, 2.0473210868020715, 3.6908885955788833, -2.855629785067549, 2.776487042139877, -9.3752787113949, -6.964408019999887, -6.510321998626864, -2.489385237610975, 3.2803680060558804, -7.2501835230776095, -5.726497825866829]
-92.82628631591797, [7.936804481083044, 5.615508645478542, 1.701985997612212, -0.4329328245430588, 6.351831544759079, 0.22095217680063683, -4.634406418660376, 6.2371102522283195, -4.2783864759778965, -2.137664490240809, -8.590098750692839, 0.9638557904489886, -1.5466142839110262, -2.3209624538548326, -0.34575641231089094, 3.391623242334159, 7.506568990302185, -1.3370602807159404, 2.3383741051582163, 5.519870901287504]
-212.18748474121094, [-0.19416033565585167, 3.5906031858237952, 0.6577394752277428, -7.031399624420601, -5.725408152828891, -5.957736140650809, 0.9697443317635077, -1.810841626433577, 1.2035932763354253, 6.844232771627205, 5.648633858622077, -6.751492673230999, 2.4306518946264077, -0.18780678792904837, -4.438575564276533, 1.357025315770997, -7.370230396031658, 0.838256418208152, -5.678993133081718, -5.415016779048003]
