-773.251220703125, [-8.41798236464582, -9.804951579381997, -4.114232568170452, 4.210272898431812, -6.532653825644545, 2.765263629668775, -4.003032260593998, -5.434069581472728, -3.995691093441005, 5.029868616165494, 7.703581981403794, -1.1239650877486742, 0.5331387259196738, -9.984211784068782, 3.0943345890017717, 8.704900461317063, -5.718331470104594, -8.394518176867807, -1.1963846405319618, 5.0533974109172455, -3.656958201502233, -3.300795111170304, -5.9084070219051235, -4.517499273960308, -3.409835878589157, -5.478412268845994, -5.588749704624155, 4.3089205397395745, 8.95590012930909, -9.37630692874651, -1.8186958648987925, -4.803222608065104, -1.853786874087124, -4.853888798209981, -8.444228803080442, 4.47776709923378, -1.8545326623057026, 9.947672071377148, -0.5212152109039359, 3.743440505074208, -9.174437383557212, -9.828321976423702, -2.4929985940119694, 3.6409605227648534, -8.648909047780316, 8.955176215299335, -7.234003324600171, -7.206426057842382, -1.0272890269537367, -1.2208108763243626]
-544.0575561523438, [0.3379706981856305, -2.6622488833322784, 7.285452639041377, -9.698155420684905, 4.831618996745542, 1.2642919259370533, -7.869304236422831, 7.6763509068986515, -8.113753599800503, -8.325489086718914, 1.116294040113333, -8.693643234959639, -4.719459961883564, -3.904217044472217, -9.697278336234524, -4.328304612161935, 0.5807986192605146, -0.00011791439587049979, -0.06367621871894613, 7.377052614046015, -2.822960364603672, -6.299214677369595, 4.963065251835202, -8.704719380142881, 8.585354251376614, 8.11118239017993, 8.41644761426313, 2.1313460026852464, -6.609146234131578, -4.285248619197029, -4.5006035881326145, 4.762260429162119, -4.778760152677096, -5.492784959964131, 5.563818689020785, -2.850320855749099, 5.0764282562766745, -9.614100493307783, 4.503470272278241, 7.296979116631427, 1.4616450711734217, 3.9695511452577943, 2.2268019780794646, -2.5462630740915664, -4.518435584567415, -3.8251175061027656, -3.04803817450079, -5.204350641192413, -9.14215362392772, 0.20915149506777553]
-520.1602172851562, [4.808918504218319, -1.934420297846371, 0.16206299782643185, 1.5288185927311595, 7.812651496512526, 6.91773663451557, 3.6798223746940195, 8.117327552586957, 6.61647544637891, -4.36059210093134, 2.4355412477088727, -8.300633202638792, -5.904387413274014, 5.083753799998396, 5.561424932615038, -3.98752448632695, -1.175787463576139, -8.854228774327474, -7.497371086359308, 8.502259921908397, -8.41557813448237, -7.602455189328644, 6.601915652730284, 0.24006074184116244, -9.589396923051671, 5.235855512819894, -1.0278700950398427, -1.9832726000768925, -3.908447935443423, 7.0118284853259, -8.720507230719136, 8.897253369216116, -5.046450406809344, -9.254336042652476, -0.6018331866658944, -0.7429849292977746, -2.0912407160118693, 5.151178486740278, 5.9110579120102145, -3.2925069752692036, 8.046990274450586, -5.592675396885811, -7.804496054854007, -4.565571418984384, -5.436181324259353, 9.1640930817887, 0.16446505594211303, -3.879554495816622, -4.111794802451273, 1.218904787131807]
-566.292724609375, [1.6709815943264559, -9.135860130841714, 8.474226859169761, -2.805665144796105, 0.8232053958524865, 0.5120705756872734, 0.4122129099086784, 3.243229533098681, -1.3778480121937218, 2.3954608511486537, -4.9926219551573014, 4.156700953446501, 7.291013165221646, 2.558546373808465, 2.244570556450025, 2.978241616928411, -3.585325179335676, 5.068516607037905, -4.686445963644552, 3.6658309489844694, 0.5893002345446199, -9.640057122837831, 8.834905243599472, -1.9232550889097748, 1.2026631877041094, -0.04144687440797945, -3.038807988583434, 3.427697874887164, 6.551462424088406, -5.6667821550383115, 4.771805746958716, 6.290830317240722, -9.495999103920804, -6.678592240503915, 2.525397356187842, -6.602716419135595, -5.818362803967337, -5.236304230789333, -7.053049135937574, -5.026837851375212, -0.11322129826973182, 2.381487193011033, -1.5444328858089502, -0.5607972235569711, -5.658576905622954, 6.92334487022595, 9.330692558914471, 4.561893356417476, -4.771358691630022, 7.719384208770844]
-815.931640625, [9.175754766567692, 7.274508365806419, -9.216841855660432, -5.898254354401532, -8.141171377450084, 7.943358373841608, 7.44016098488493, -2.993591287839968, 3.5392888827935245, -9.649432820564392, -6.361647698741171, 2.3152514785830984, 3.356162661111613, 0.32170744367557624, 6.74600402405374, -8.375353311460117, 1.800319072400189, -9.568410579197, 9.487223855923382, 7.829924647102398, -7.235216418272892, -5.72675576612549, -1.5728573718028631, -2.794307794137988, -5.217973296385358, -2.2654514901172353, -9.685136808438575, 9.496106593967127, -8.365723957189923, -0.30314366101917756, -6.6803775923489495, 0.7388007611187337, 7.730751564140572, -7.27876296987016, 1.026593796004855, -7.442047551730427, -9.720118052947592, -4.232439712647391, -5.070913405902873, -4.676756726541383, 1.7399348363943012, 0.536996975876292, -4.907781309956388, 1.7572209090567164, 8.619643036458317, -6.678480145156041, -4.709458730350127, -8.304949629170887, -2.969878626442256, 5.289216277060644]
-452.396728515625, [9.517406105597502, -1.3294718267992298, -7.829605105649683, 9.26225296076542, 5.592798666281805, 8.178904845090788, -8.754951516307877, 4.733136674174165, 1.3529896393267986, 8.86231419730531, -2.2044554594050583, 0.7559238276837039, 4.276197859661963, 0.9336583633388216, -1.107336940033722, -0.8123331747196811, -2.364554368588456, -5.544060945132789, -1.697542970900436, -6.195851176102411, 5.023259753609555, 7.7732305253827185, 4.150107401454477, -4.3995049720402735, -6.283013470881295, 7.5206160758896665, -1.7818849624928692, -9.046408333288543, 5.050598871643263, 6.857715987078713, 3.5981218890424653, 6.794180993898831, 3.2952883211968125, 1.9273281739620955, 0.18804460964592273, -5.5632163235233, -1.2677614838496698, -3.9131113282355745, 0.4191308903715374, 0.20920986266241215, -2.787504231163834, 1.2010203508193822, 7.280630134386506, 2.3754089660016717, 6.836658038201602, 1.296884618626919, 8.797301116297056, -0.18249635692401078, 0.4756033117521934, -6.511627791200407]
-574.6321411132812, [-9.10242099873392, 2.0657785652465943, -4.694832222028169, 0.2482426264834956, 1.825576291303431, -6.30054795483689, 1.734692519316674, 7.3849071194543825, -6.51913413497712, -1.4756065944978527, -3.4174270360351624, -9.984476772815238, 2.4143904272738492, 4.4423775735478, 5.393415701709408, -0.3068269611093104, -0.6705298979556353, 2.1017211839551013, 5.097165953660372, -0.09056242371345924, 9.084893901809501, -7.018384700713522, -3.424386852759307, 2.8576325419127535, -8.812678095272133, 0.13758590617948663, 4.780403131047974, -6.341686481214532, 4.109633672224803, -2.1823942258246305, -1.4051458834986974, -2.7312800268679407, -3.1327424168679006, -8.275777451099406, -2.1715536608071853, 8.701498687781474, -6.776311981331307, -7.836753304133522, -3.5496785343294217, 1.0935593031770843, 0.45432474159033553, -9.23246416477956, 2.7825075739244003, 5.8110320174224235, 7.393373710432041, -3.4438999638977483, -6.079478575626114, 0.7581059574814848, 3.1349673211655507, -1.5458537403939143]
-613.6259765625, [7.347688636208222, 0.792621689542969, 1.6076492862807008, 5.3664832294828475, 7.285755936417303, -8.849138162692665, -5.459543312677314, 0.08985987613380075, -7.437704670421264, 9.645172131333403, -8.357639630864863, -5.56941605819391, -7.877848362245953, 6.004174993027473, -8.527078085543767, -5.0814322053860455, -9.377804222112465, -5.440518773023253, 6.082446604339161, 2.7335759530751353, 8.585093734036665, -2.345387356749063, 1.441935232925779, 1.9359731815998753, 8.032469859788904, -1.8864718245576775, 1.8926001922753457, 5.843702488019272, 2.040772744167004, -3.0614171007544204, -4.160365290868563, 0.16368233672402432, -8.451740638234515, 6.059538764128661, -4.260255219053576, 0.8046647866364829, 7.231788247260798, -6.520051710278569, -1.2917480830766959, -8.739381927439814, 8.608625894094057, -1.9179167093227996, 8.011614182759775, -9.806421428273195, 5.438509135240217, 3.406744423583401, 6.755448883334235, 8.731342670092321, -5.960036893466292, 2.8709642323371387]
-803.0384521484375, [6.735774457217868, 6.308549074165775, -9.774976434979141, -8.059686312944354, 4.03862715653905, -3.8360630785118444, -5.723605433561618, -9.327843332532712, -5.94327552734298, 6.640796525401186, -5.150390352680204, -7.444781877649898, -5.399122363355858, 8.899933383789524, 6.30830273923624, 9.478633888062308, 4.454348305023057, -0.9670849513839688, 6.956898278906266, -7.256882238657259, -6.240101445248411, 5.882816892203417, 2.336813445766378, -9.36849125126246, 2.2085200972776455, 9.35803867820539, 0.560846628876936, -2.2972201167587123, 7.168973520363355, -3.98525535493852, 4.484563323589612, 7.8447865317856795, -6.512613719493932, 7.5173989896839615, -1.6705159786330768, 7.423566479955003, 4.701060411164395, -5.824037710309364, -3.3230286210098523, 9.21210094889976, -2.3759222599774033, -8.473209222382547, -2.833830169613904, -8.157759245869185, -8.289453986698891, -4.623380163889, -5.248102944092453, -6.108141728781561, 5.508121676246375, -4.13076555163621]
-728.5902099609375, [-0.9687224994964012, 9.80908940426427, 0.5484497060378501, -4.25197407974498, 3.7941615305746588, 6.047728196806364, -0.8306367325757122, 6.993568372401622, -4.901882572617181, -2.3722098178326076, -9.758294039644626, -0.8248112052674905, -4.003112303829629, 3.992776497471361, 9.13583588149828, -2.4929415175542236, 2.8925964083327678, -7.212798002768547, -8.295992136751986, 6.7177727851672415, 4.437132506866469, 9.398469434449545, 7.380082009547483, -5.621484179599378, 1.698555680201947, -7.57891380407812, -0.7955829716204761, 5.363621754786516, 9.32774969611891, -1.3734467871562401, 0.4924143626549604, -5.952005886790419, 8.423387276766924, 8.119624073942944, -9.80322894940292, -3.6700224583356427, 8.79459381738086, 0.06481749231862288, -7.565655510946466, -9.253763371502219, 6.52591402486782, -5.122371032597092, 0.07591897098264155, -5.022655111272178, 6.395884584464543, -8.231961965900451, -9.324317340961917, 0.3603548015534699, -2.2851944886722713, 7.197864438297927]
-749.6507568359375, [6.2867187030165255, -6.760702696033038, 4.18266623639634, 3.7819458566019275, 2.319167184644753, -4.705677632249793, -2.7062976138699844, 1.812071919499429, -8.76315603705037, 5.737126035369904, -7.623820840476357, 9.441882001453966, 0.38934444283787606, -9.205671554403366, -4.623969850255212, 4.682560298892444, 4.749385595362083, 9.30384336647672, 8.91771381888022, -9.382079897740024, -9.659672276434675, 4.975135393344626, -2.8405119918129547, 7.350465682828101, 7.647266697536818, 0.7571770943037102, -8.82434673763371, 0.5200375005809281, 0.33112635631641396, 8.002867300677142, 1.511866885129793, -9.723972375609389, 5.694787234388565, -2.4151157061649817, -5.13826055575355, -0.3752857192288026, 9.580163026107996, 8.695045922804091, -2.2844815613833287, 8.27669279178799, -4.499057718147618, -7.734230938824821, -9.484475334118487, 0.08037931004712817, -0.5961373516813726, -0.7916666806880475, 7.40401049931463, 6.722648677306964, -6.646189154645085, 4.088002865988313]
-536.094482421875, [-7.989513039293897, -8.214843968116373, 2.7820779937193336, -0.4028826849348981, -8.743903576614686, 2.099394450343791, 4.533872175055787, -1.9757776664372688, -5.338106753370672, 8.2739131092758, 9.984942118277406, 7.963402961154557, 3.8778692824510035, -2.1326215950873895, -5.448867220186008, 8.144702594564912, 9.013214146239296, 0.22500193623496934, 2.376862394305622, -0.6572440388404601, -4.9806174004341495, 4.209780359642332, 6.011007433244032, -7.101481002991672, 3.733333527796036, 3.5739004506359535, -4.964536305271773, -3.565286808418069, -6.2453321248612275, -2.678424918200122, 6.174123056100697, 9.271121469999144, -2.2067218763459726, -0.24118885128807754, -3.200932007519583, 7.549476864477555, 6.212657815639268, 1.1960232510170279, 2.1469130235438563, -3.7918058533203176, -8.709677417615941, 7.109259611562514, -3.3948480474272014, 9.862716157048421, 3.362612234155616, 3.705703331641107, -6.560206636301687, 5.576940610857097, -1.6356162028097305, 1.5974425112990254]
-641.9810180664062, [-4.460164053578184, -3.933750832231845, -5.863072723832002, 2.847024543438261, -0.2534491092866027, 5.2191012139071535, 1.2303802978506653, 2.546764912662997, 0.13037062959070056, 4.494112008217829, 5.582111653796478, -4.733673906732641, -9.105847802864702, 8.367027780090424, -3.9442989212074213, 7.561291877680581, 9.685657587532251, 3.3328437231444425, 8.137286306681336, -4.120604546621313, 9.730293554774686, -0.40893049370959034, -0.18129566865013302, 8.367291675108277, -2.9035241704739976, -8.904873882080544, 0.17122661812950923, -2.7238546542681537, -9.270733582232273, 9.842896006748138, 2.7360402502329215, 4.123257598223859, -7.721019127076476, 9.826009156653846, -0.03368405631137961, -5.112848895236856, -5.320385416538031, -8.183943572872401, -8.681812017193666, -5.548706880091138, 5.864875486566367, 7.522945284878908, -6.359860617495589, 8.01416151120726, 8.154188051235337, 0.49525318121424533, -3.6243514560171715, 6.121756791797253, 9.364951811523035, 6.947124763339335]
-601.5476684570312, [3.9439916193411673, 9.35351897435913, 2.0182311011004312, -7.449416150170095, 5.466489741202643, 3.9736775021928885, 5.426959902682555, -4.669722186279696, 5.549322743878928, -5.188867178240719, -4.04928414283628, -6.879579453442916, 6.363290780314145, -6.349613874755291, -6.175042580757225, -9.415100040216025, 1.1015691255355815, 0.785693652861795, 9.793177395328488, 1.4789598893010236, 7.671507537935774, 1.0035266268038008, -3.658373457147487, 3.5794703484778907, -1.2687800061824497, 1.7033530275902145, -2.2948385535306084, 6.992693754210066, 8.077038444911906, -4.962901412573501, 0.8976539445477343, 2.827320656483767, -3.768316254927634, 8.655945883464735, -3.7072522960489245, -7.720661281135482, -4.760471764927836, -7.315136514603521, -8.320186562754415, -1.1735762183910659, 5.385767279286743, 5.196843213970128, 1.2688833250213776, -4.224267225157442, -7.863778747094997, 7.953153434523983, 5.056372959914835, -3.15729209626575, -9.974964613586696, -0.2395142989027903]
-615.9116821289062, [1.1998164437690093, 7.626752561856705, 3.0720447143439795, -1.876492036753417, 9.925587484757912, -6.691531975776078, 6.557583864362041, 2.356396341739334, -7.7251935370568745, 3.34750037907893, -0.6619158497037443, 1.327539340202934, 5.360532572022493, -0.8801305539831255, 1.275972356490314, -9.544716211345303, -7.171994534752513, -3.8584393711252174, -4.207541555601766, 3.323057901570156, 1.3196622924948436, 8.590114335858313, -2.0947235601623637, 4.321890473778058, -6.783051138299516, 7.367658402048033, 9.06405576825054, -4.380251913831924, -4.699894371294646, 4.790921723402267, -7.485551587430118, -8.020280699110154, 9.999553050302591, -9.900109357974392, 6.489698160743874, 6.039864367942133, 2.9850468993343924, -4.576834957379368, -4.311604494299113, -2.8169700371336894, 3.7468425462102406, 3.444140705895464, 8.986716739574092, -8.695096254188485, 2.4907084952947933, -4.279739924821515, -1.270261196549452, -4.959952098675232, -7.774232754898238, 3.3510121897628373]
-598.3243408203125, [-9.574669474853268, 8.279452118077451, 5.872273498607225, 9.866984750196725, -5.574948718344956, 4.287221963649886, 7.715048909253525, -0.056488121702338745, -0.8135946734940589, 7.400916505217769, -3.685448857642281, 9.514028594571084, 1.1620629558241262, -8.775013657520164, -7.779602799994985, -8.993212627972373, -8.468892331270009, 6.31896451255685, -0.6711943169803583, -9.851036820051053, 6.680079788805756, 1.6920568228007085, -7.392762007286427, -6.761967104953193, 4.480509002256479, -7.05280209572816, 2.883879988279867, -0.632351185912146, -2.682636999511291, -1.922982810600745, 5.018502468581003, -5.496064845132542, 1.3942796978190444, -1.3034673498431442, -1.1642096153077457, 2.6917157933443043, 3.960422066238925, -1.9594123986766796, 1.1835848789866148, 7.716094848016205, 3.39243054549768, -2.687861108318076, 5.230530256202016, 6.601468319954268, -3.8242421242394595, 5.45623936059811, 2.7806216116365654, -1.33415925579612, 8.360806794843803, -2.1696683896394555]
-633.2737426757812, [7.825594903408639, -7.143577427925393, -2.2370122890993125, 4.7059957763199165, 1.191718664793516, -2.413364740543125, 8.479705830526676, -7.193247373387193, -2.82402842607942, -0.7148215441463428, -9.378217572746674, 1.747126862409214, -6.895313082325488, -1.837901842872867, -8.163018698781134, 4.000911154419459, 5.591893859795331, 1.6866154898759227, -6.502142118529654, -6.7745719098268555, -2.271701753031933, -1.3624923112765135, -6.461765436497339, 2.3577403187035433, 9.247935254573235, -8.018470219084232, 4.3146177994209545, 4.685830137384993, 0.9992820635682094, -6.735751480878842, -0.4422569093654136, 5.882634976098107, 1.6107139225038392, 2.97184195622785, -8.744628442039495, 4.791825833093741, -9.094630563939797, -1.0933997155381174, 1.929699086759074, 8.719468195692365, 9.197889030448398, -7.29088190429129, 3.9298724886941, 7.544090058632996, 1.3260653977989243, -1.9686647484048336, 6.074881786833025, 5.417765475660815, -3.1313538143665385, -7.624843119014855]
-785.5823974609375, [-0.38727238357323124, 1.4197165909335592, -1.6067511875784923, 7.859108276388746, -7.084440757896525, -9.891619048255306, 9.62957980282637, 9.832508644312192, -1.9847852482621438, -8.844981564177319, -1.3760685189198991, -2.332087859710496, 4.854545369265498, 9.169185644330732, -6.508047234279839, 5.155591788421198, -1.7464625629429307, -1.824852888609037, -3.4907596814058017, -8.15708455928249, -7.9876302062698805, -8.386532471405886, 3.6439986588140645, 5.11119623773512, -4.807510743818715, 6.700463661491753, 3.4350269317113096, 2.649361762392976, 4.737030901022585, -8.396552081136798, 2.207663005539729, -7.546629305705576, -4.360624426118877, 4.725110678392504, -6.206959711238276, -9.394073548736369, 0.041138847479073704, -0.20450242056612034, -4.531211386352259, -9.636694059167304, -9.79369273866239, 4.872256977274205, 1.8619623469725095, -6.280962475966637, -7.054110885249225, 6.348138534589999, 5.889747201650017, -8.573707420188, 7.212054393024989, -3.7336804411159408]
-624.2055053710938, [-5.075615494145204, -6.294699019392317, -6.636370395204441, -8.66749116480053, -6.451832831999318, 0.18865650726191419, -9.502342060944533, -6.386442728301956, 7.0488392702710065, 1.333468174972353, 6.664431387747353, -0.23578642938939254, 6.659718609813233, 3.42669129193623, -9.239183417336005, 0.7801882356095753, -2.851171039837115, 7.448616404174878, -2.217221866489968, -5.48742480641045, 0.14228861473757703, 2.390802058943379, -7.966747334053979, 9.4165403171681, -1.9231644168577162, -3.1922387641352925, -0.35430395981018137, -7.462974892501496, -4.463467745195571, 1.4167060928160744, 5.718839979106967, -8.652257532477584, -5.519051771322154, 0.2521577202665455, 8.727032319525357, 3.8496236230727554, -7.39577106710529, 7.492828157088855, 8.763773633570974, -0.13493572526345332, 7.1140954115031505, 2.8629306504879626, 3.0167553463967245, 7.181844263850934, 4.558200776362618, -9.444101295696479, 4.283864727041756, 2.615221813002604, 4.3433567569651075, 5.666702112982033]
