[-443.16633608], [0.00994069967418909, 0.2517433762550354, 0.06429692357778549, 0.07437542825937271, 0.7008604407310486, 0.6446118950843811, 0.06736330687999725, 0.5746704936027527, 0.20577271282672882, 0.558138906955719, 0.8567562699317932, 0.31364136934280396, 0.2943130135536194, 0.9421566724777222, 0.7648972868919373, 9.702611714601517e-05, 0.2648830711841583, 0.3785426616668701, 0.7698652744293213, 0.8392316102981567]
[-313.11558637], [0.21281643211841583, 0.6456905603408813, 0.3875964283943176, 0.18695271015167236, 0.5455290675163269, 0.9435651898384094, 0.7044200897216797, 0.062357425689697266, 0.8050820231437683, 0.3086305856704712, 0.49142923951148987, 0.4892735779285431, 0.8649442791938782, 0.618870735168457, 0.8847694993019104, 0.17909327149391174, 0.4490143060684204, 0.35188475251197815, 0.1898915320634842, 0.49751636385917664]
[-367.54746588], [0.6224786043167114, 0.4584175646305084, 0.8241536617279053, 0.5447201728820801, 0.3923564553260803, 0.4307306110858917, 0.24471867084503174, 0.6511921882629395, 0.007457181811332703, 0.9744513630867004, 0.9009454250335693, 0.9828187227249146, 0.4123973250389099, 0.48021596670150757, 0.257193922996521, 0.6631460785865784, 0.6938750743865967, 0.8622875809669495, 0.9668791890144348, 0.5621310472488403]
[-374.39548191], [0.9333872199058533, 0.9353775382041931, 0.1781768798828125, 0.3976152241230011, 0.11070571094751358, 0.0975085198879242, 0.7843248248100281, 0.9759499430656433, 0.493573397397995, 0.7467300295829773, 0.7246580719947815, 0.5757643580436707, 0.582949161529541, 0.7922586798667908, 0.22422339022159576, 0.30157920718193054, 0.9376190304756165, 0.0010861577466130257, 0.695543646812439, 0.05274978280067444]
[-364.75289646], [0.2805722951889038, 0.24764664471149445, 0.6108208298683167, 0.75544673204422, 0.951195240020752, 0.5283117294311523, 0.258674681186676, 0.3147885501384735, 0.6940269470214844, 0.03659798577427864, 0.13636983931064606, 0.0849342793226242, 0.1318666934967041, 0.18091252446174622, 0.6023179888725281, 0.7858689427375793, 0.20050972700119019, 0.5270510315895081, 0.4573817551136017, 0.9891953468322754]
[-328.58880165], [0.48092516723598977, 0.9895597063228878, 0.30941002691180336, 0.5643999576568604, 0.26124058539059813, 0.15881563834009887, 0.3590936064720154, 0.23806326160087413, 0.9003636240959167, 0.6250612169482636, 0.35390005847351674, 0.46665623784065247, 0.8039796134251319, 0.5914501591232872, 0.2191175282327718, 0.39773282408714294, 0.17249760031700134, 0.9441674387984295, 0.393207539388686, 0.7867320775985718]
[-428.29362258], [0.3267480721000179, 0.9642192220476675, 0.41150458620241614, 0.9803575277328491, 0.18395814711515832, 0.8178231981488249, 0.1947464793920517, 0.8319220787469527, 0.069237619638443, 0.649073174397051, 0.35648889612974816, 0.17000214755535126, 0.17845731069837584, 0.6530115297814583, 0.06894858710328934, 0.3624506890773773, 0.24164803326129913, 0.35732522473319817, 0.41224470013452763, 0.7800154089927673]
[-366.07667244], [0.7704639580885766, 0.9743180356719444, 0.3218019174438515, 0.2006014734506607, 0.8479961924417917, 0.7657292880833855, 0.4914950430393219, 0.7660306642123774, 0.5777918100357056, 0.6740439208512461, 0.4574408672183592, 0.2665329873561859, 0.4816963276612648, 0.46482575517758284, 0.05517294143306957, 0.18599899113178253, 0.03018004074692726, 0.6527167083724668, 0.36252892302923406, 0.8800269961357117]
[-383.01038989], [0.5331992723493684, 0.9551674613847942, 0.3705142746509095, 0.8910536170005798, 0.3715970585414864, 0.6014139250568364, 0.08872900903224945, 0.9274926170543798, 0.3796672523021698, 0.6262006005086619, 0.38992421894066537, 0.8634436726570129, 0.7821407983811804, 0.19544762572662436, 0.040057941779319435, 0.28426593542099, 0.10372303426265717, 0.8386329985444251, 0.350556066028463, 0.7337648868560791]
[-356.18110022], [0.8488350704438657, 0.9548862143326086, 0.2506449520587921, 0.6255890261706732, 0.4560898737694731, 0.7106589078903198, 0.5159571411632445, 0.6925637722015381, 0.6502913236618042, 0.5637130516434674, 0.06481006741523743, 0.4708938002586365, 0.5446694320916985, 0.9068370260675787, 0.06832783092172, 0.386656790971756, 0.5908891558647156, 0.5887970981851544, 0.22094987332820892, 0.11531529575586319]
[-398.16779035], [0.8585006937249233, 0.9659761963120304, 0.3168600797653198, 0.6585667447575078, 0.8179862200491831, 0.41669201850891113, 0.4427917199196326, 0.6838981509208679, 0.9478317499160767, 0.5700647970984699, 0.10360138863325119, 0.8357661962509155, 0.69303042190022, 0.7337603852891852, 0.44084648188987857, 0.029856853187084198, 0.5459914207458496, 0.6089298352323218, 0.036191605031490326, 0.08271429687738419]
[-392.28523094], [0.8552103520578497, 0.9623927984628907, 0.0643782839179039, 0.660233120938777, 0.40089269074095585, 0.33469897508621216, 0.5042092777304992, 0.2980656325817108, 0.2503143548965454, 0.7331115433168885, 0.17951713502407074, 0.803297221660614, 0.8557100831714775, 0.8853119791825796, 0.4571722932073636, 0.429301381111145, 0.83209228515625, 0.5101555508289664, 0.5413089394569397, 0.04221794754266739]
[-443.9319903], [0.849976309157066, 0.954722889327401, 0.4317684471607208, 0.673647605339887, 0.20571797642007744, 0.2723735570907593, 0.46324057236331884, 0.4318295419216156, 0.7308485507965088, 0.8578173288630101, 0.05577036738395691, 0.855953574180603, 0.6845002914922583, 0.7601012236452946, 0.045177734284952135, 0.20154596865177155, 0.8207972049713135, 0.7916274042362531, 0.3541072607040405, 0.05383383482694626]
[-376.75370728], [0.9220827221870422, 0.9391873991078816, 0.6499278897582352, 0.38946735858917236, 0.4669049382209778, 0.8417727046688765, 0.5320795612409962, 0.841034471988678, 0.47118860483169556, 0.7775791635242477, 0.33691692902701226, 0.27578300446882603, 0.06446190263875648, 0.5872208476066589, 0.6095230069295832, 0.7703527212142944, 0.1001972034573555, 0.48385560512542725, 0.7757272720336914, 0.6553943615487758]
[-411.44471683], [0.66576087474823, 0.9600570048857733, 0.6481764881434326, 0.05788525193929672, 0.8783694505691528, 0.8068616257729357, 0.5273765754210554, 0.060588281601667404, 0.9108547568321228, 0.8362205314838209, 0.4135343472024863, 0.399629958739671, 0.12273492872509725, 0.5222660303115845, 0.11714503261989581, 0.49606263637542725, 0.7291762232780457, 0.04915934428572655, 0.9972677826881409, 0.6442225989870369]
[-399.77503884], [0.2786169946193695, 0.9829529910257336, 0.641660738823808, 0.21973764896392822, 0.796294093132019, 0.7492171356314592, 0.4554250215186096, 0.07494104653596878, 0.03484955057501793, 0.9567994310062387, 0.4392818930301525, 0.20745338948720837, 0.09775603928720271, 0.11662423610687256, 0.022580861427462188, 0.6312562823295593, 0.3265490233898163, 0.4771701395511627, 0.6325061321258545, 0.6483786931686961]
[-403.42857351], [0.9485591650009155, 0.9510166305528376, 0.5452182479609755, 0.2886596620082855, 0.605373740196228, 0.7956180445767465, 0.5120058297583487, 0.4031013250350952, 0.15383434295654297, 0.927803167857367, 0.32968668800378864, 0.284538782299178, 0.0812406050100585, 0.7428718209266663, 0.31306532788902736, 0.9528833031654358, 0.4943145513534546, 0.07133686542510986, 0.7433273196220398, 0.6485666398356991]
[-388.97766769], [0.6543059870816039, 0.7180828090355467, 0.8158777952194214, 0.0406469888985157, 0.9787506539271669, 0.11811184450606703, 0.6220215559005737, 0.3261435385449467, 0.77548748254776, 0.3377941695773351, 0.9347195029258728, 0.3436325126364553, 0.7902497795575708, 0.31769696366348105, 0.1917724079712809, 0.07418100535869598, 0.4750710725784302, 0.82296819358932, 0.9436532258987427, 0.6017107447167285]
[-298.81602057], [0.5154902047664874, 0.9397330752533712, 0.9949848055839539, 0.7233855724334717, 0.7098008552909288, 0.3067631222145434, 0.34891629219055176, 0.10976118097139574, 0.30169057846069336, 0.3641603848871432, 0.8520272970199585, 0.329384922636074, 0.014865314723775586, 0.6779931924344974, 0.2044747302447107, 0.308748722076416, 0.5288465619087219, 0.8170014052660008, 0.29461947083473206, 0.5844360710837861]
[-346.03678592], [0.385176004243547, 0.7641043019087808, 0.9104821681976318, 0.6123457551002502, 0.6385508138934421, 0.7719179732200064, 0.15995675325393677, 0.771928251603783, 0.33303302526474, 0.316403948011145, 0.24867203831672668, 0.34441667905500417, 0.26188958517608873, 0.7125933522473028, 0.5321569462358693, 0.04314465448260307, 0.8728637099266052, 0.8171908658860378, 0.6799676418304443, 0.6007514617037832]
[-399.48128887], [0.31277376804731133, 0.8909407482236018, 0.8572148084640503, 0.8401017189025879, 0.6988097659077946, 0.3494817028153515, 0.09599203616380692, 0.6645842230180365, 0.3178032338619232, 0.5485906216868324, 0.9310664534568787, 0.3584483422834601, 0.07921186204908988, 0.24212372338583335, 0.13484989752806661, 0.0061895716935396194, 0.5514935255050659, 0.8177416748973163, 0.18590441346168518, 0.5926739075970409]
[-405.85884694], [0.0060540540143847466, 0.9189164039006024, 0.6853443384170532, 0.6390855312347412, 0.5362024903297424, 0.04010609909892082, 0.45014868932014757, 0.2192525863647461, 0.9242518544197083, 0.25774380564689636, 0.0013778982684016228, 0.27591313966079295, 0.6669465899467468, 0.8571090472277266, 0.6265629529953003, 0.9062283039093018, 0.6654103994369507, 0.8322756111224943, 0.41060840704730983, 0.5866319232407057]
[-334.52687547], [0.056180380284786224, 0.9081025132014096, 0.34048739075660706, 0.32103514671325684, 0.46159279346466064, 0.003870142623782158, 0.5281847819364718, 0.2654387056827545, 0.8677217960357666, 0.897657036781311, 0.4054678678512573, 0.27352280750561264, 0.609356701374054, 0.8221096520678765, 0.770840048789978, 0.5839754939079285, 0.7056201100349426, 0.7615190415520726, 0.4542665447349737, 0.5851359370300763]
[-407.23964975], [0.739816427230835, 0.9394260052663574, 0.95613694190979, 0.5636255741119385, 0.31632357835769653, 0.5190576910972595, 0.3909899848838511, 0.07626721262931824, 0.9513252973556519, 0.7252721190452576, 0.6247701644897461, 0.2909953074532202, 0.9468066692352295, 0.8142460943668406, 0.5936678051948547, 0.9717852473258972, 0.7255871295928955, 0.798756066302684, 0.34684305179464403, 0.5488333643049386]
[-443.88990114], [0.5296170711517334, 0.9667763600492307, 0.2765357792377472, 0.3385578691959381, 0.015667803585529327, 0.5388601422309875, 0.4588400706931372, 0.4327968955039978, 0.9594064950942993, 0.9456100463867188, 0.27617040276527405, 0.2993932910118938, 0.7873601913452148, 0.8231288292465435, 0.0408330038189888, 0.9443904161453247, 0.844050407409668, 0.7779076660293085, 0.3353626534835905, 0.633933008478061]
[-271.69690637], [0.8315348029136658, 0.6379012257558947, 0.388922368906245, 0.28865110874176025, 0.9243299735046621, 0.679279625415802, 0.4099375307559967, 0.7959209680557251, 0.8437880277633667, 0.8898575901985168, 0.6237386465072632, 0.4144872338375336, 0.2863839566707611, 0.7641801995197507, 0.6642393469810486, 0.483307173467049, 0.1831420511007309, 0.774885180773748, 0.49707177213082143, 0.5989649883702229]
[-333.02438867], [0.6273582577705383, 0.8990575747413062, 0.6554598022739264, 0.12982454895973206, 0.6394926708715741, 0.8957176208496094, 0.34300941228866577, 0.630222737789154, 0.7670063972473145, 0.7972626686096191, 0.5703364014625549, 0.41110821051703167, 0.07850682735443115, 0.8453974884945132, 0.8184416890144348, 0.49979465455494904, 0.9832462072372437, 0.8055983458417075, 0.5100347438336086, 0.5288280279753497]
[-337.47940028], [0.7548508048057556, 0.48374734613622583, 0.7868439103338868, 0.22148624062538147, 0.7661680959892636, 0.5407533049583435, 0.2335404008626938, 0.07705516368150711, 0.5695260763168335, 0.7682636976242065, 0.4706813395023346, 0.3646831336054089, 0.06747477501630783, 0.7871097313884188, 0.8537462949752808, 0.4849634906970303, 0.3785957396030426, 0.7930911452256626, 0.3664449449279918, 0.5266896005623589]
[-294.63110384], [0.5839236974716187, 0.3423382667300572, 0.5939061195319602, 0.3190407454967499, 0.7928531464420736, 0.9881064891815186, 0.12811340391635895, 0.6838093996047974, 0.8041714429855347, 0.26241105794906616, 0.2722752094268799, 0.3496957677802943, 0.6759865880012512, 0.7621000794228283, 0.8415098786354065, 0.4948924935038436, 0.5183722972869873, 0.8311452483682285, 0.48849160948381704, 0.5400346035616119]
[-390.93644224], [0.9082537889480591, 0.21564699709415436, 0.10198819637298584, 0.948356032371521, 0.5717044262888511, 0.6616618037223816, 0.6439202427864075, 0.6076177580104852, 0.06133358180522919, 0.723200261592865, 0.9874310493469238, 0.3659203086287471, 0.7443894147872925, 0.7387640259841098, 0.7352795600891113, 0.4307690522727392, 0.20591742581757122, 0.7820373218075937, 0.5596650838851929, 0.6310071700181882]
[-391.87764504], [0.874352753162384, 0.819881796836853, 0.9773220419883728, 0.9560866951942444, 0.9643009889737443, 0.7790752649307251, 0.12319682538509369, 0.8921509719641068, 0.2446538805961609, 0.49623623490333557, 0.21257343888282776, 0.4424178031341302, 0.7740751504898071, 0.7607222394204847, 0.26622259616851807, 0.4434715594483893, 0.3545722236357549, 0.7393425717032865, 0.5422090291976929, 0.6184180148711796]
[-327.69048636], [0.8071872591972351, 0.05069339647889137, 0.9969896674156189, 0.5010160207748413, 0.8899133006116883, 0.5656557083129883, 0.46568968892097473, 0.7153530828381417, 0.7201176285743713, 0.9491845369338989, 0.23100800812244415, 0.3575814989536696, 0.8091256618499756, 0.7103975084026168, 0.10293098539113998, 0.5058098686248806, 0.26919624992922486, 0.782391098986652, 0.19795183837413788, 0.6171508209299342]
