-693.8212890625, [-9.859669540538814, -7.603502488707111, 2.7220485995539985, 0.5805024358266397, 5.701664676841009, 1.214154546048773, 6.096991864979763, 1.568271135597774, -7.312058990530739, -1.746738842585021, 8.183801691923435, 6.673861985695559, -9.14562427429292, -3.1629324869512843, -1.7377228428750158, -3.3861305910738526, 3.176486396092436, -0.6503989193442088, -2.442333574015267, -1.8665625639836474, 3.2142407260630517, -3.287012033396767, 7.270928257892336, 0.7383507016569908, 5.5991379255196385, -7.893463416821085, -4.730940649287659, -1.4995237139773039, 5.441884693415066, -3.4750739308414644, -6.470922202020814, -5.63239236578286, 9.426844576381821, -9.030843964834142, -7.639057494902679, -8.481780729327907, -9.35379181230375, -4.71681041517246, -5.724045005128876, 9.47884276362094, 3.0573062175419334, -2.8131845787233702, 7.7025524181747365, -6.763446204685317, -4.9996161991810055, 1.8627094866487894, 1.5620435303062674, 9.551285415180313, -2.0749019977680785, 4.171808162009542]
-695.6630249023438, [4.326636410192851, 9.902517994232475, 6.4036371925341165, -6.424980281603689, 2.3523031726726984, 4.912362307260295, -8.145161192412173, -6.419877685320161, 8.771981980456797, -1.8296899811591114, 2.715235812566876, 0.8114434006733529, 1.4065905444451499, -3.2305868934174855, -4.7427434479890005, -3.5640294983744862, 4.838454116818408, 2.1578922685101105, -8.842840531506464, -8.65833885290246, -6.927802760174675, 7.970052556608774, -5.9628111743111285, -0.33201728040751455, 4.491639149471467, 9.538702297793346, -3.607048989674338, -0.05299209204086175, -9.926258810254538, 1.2837444742413684, 3.9204882044654497, -5.1053698906388325, -7.472260752352488, 9.360444705196407, -1.640631513542779, -0.44479604612884316, -0.6694148935683977, 3.520569436784605, -5.078751876382333, 8.37358050816394, 1.4203438258803054, -9.784471410742496, -3.2613823975641187, -4.823446792467533, -5.631233164713072, 0.6353456804055213, -9.185172660387364, 0.03498969749182024, -8.336840009997776, -1.4493574374135125]
-459.95965576171875, [-3.3506179524450594, -4.68307311269632, 0.22602686168278652, -1.397607183643613, 8.714254234999885, -7.913865414812731, -1.9539973710529885, 2.1923953924170902, -0.25348998800886946, 2.0735575777037223, -3.8601336879142174, 7.873260602864178, 2.665927539431344, -9.413262860411688, 6.968413427195021, 3.2827805908427354, -8.309502747328516, 0.2376303398649693, 5.939861086874343, 8.311648688001299, -7.196451580010596, 2.4062007295714043, 2.3129022275539075, 0.9579182233959429, 0.9325012986035368, 3.9364062774178628, 2.2990169665010196, 9.723608961684164, 8.287355882038206, 3.5914972694181753, 0.4657431112070718, 7.713342846943391, -0.8146437634077177, -0.7046216403762582, -2.518701744132156, 3.2284612156044616, -6.430334099093938, 8.140534373936458, -9.1646387901774, 5.667934594119441, 2.4427889457809755, 9.430696114557215, 4.5656657057764605, 8.59175958558945, 4.91383932419901, 4.261179927516894, 0.24643809588015841, -0.8549941616230186, -6.111390888842659, 1.423084840247821]
-685.7881469726562, [9.382927902360173, 3.2511076583767995, 7.922511010740319, 1.3860781653897511, 6.089516175668486, -3.539922397883835, -1.0757381376034498, -4.891389954648701, -2.9485323508985397, -0.6394644680038919, -8.2465299929342, -4.005268438929738, -6.873123732234581, -9.067827554932853, 6.331420612295762, -9.286875510299023, 0.37226560537799536, -4.903872849500059, 6.040199659255759, 7.0087830695993, 3.856084289931383, 8.670221272659152, 6.887473507295052, -2.9860185357394586, -0.7820663853875374, -2.998812155966105, -4.250565234773066, -1.7604980638244694, -2.3879848903450096, -6.282085271294439, 5.274286124981522, 7.384085689741713, -8.006809966300848, -8.807594996189566, 9.323482606296725, 3.1410499716368996, 7.173992754643834, -5.153933443844179, -6.899462641022098, 7.081233762893408, -6.721728183916292, -5.677934290069009, -4.711535367095961, 4.320127595833645, -2.6282331084850075, -9.824702632001268, -7.136644193694236, 1.1898452705225626, 5.853615083928121, 6.271589746474142]
-484.2279357910156, [0.20261770137905977, 2.260635182592207, 7.432045259465369, 1.6248354527726132, 4.864463867366442, -1.27769768899425, 6.3431570993976685, 5.4960280022418235, 4.706834754745245, 0.8523982886642543, -4.799009168695298, -4.600959295783301, -3.1353790683790814, -9.701470435104884, 9.796251815327587, -5.067150862108816, -1.9921885693884853, -6.05958293865563, -1.9114235853254762, 7.744734171205113, -4.271684994385159, -0.03746694237589843, -0.21301275498947625, -9.197927055449012, 9.965335866318831, -5.403730204132613, -0.40186701218001986, 6.446305381868967, 4.772696386189349, -3.6984901223782227, 1.45821231936959, -2.4171074030249438, 6.557833152748156, 8.492300788456518, 6.50640559469068, 3.9995077074365604, 0.35479303962735464, 4.104794587617102, 6.83969750926358, 8.09090388088331, -4.505626251887981, -0.5110884792866237, -4.088788323651044, 2.5240362422590312, 6.409406357840663, -0.9039135014320347, 2.8039274490590778, 8.402367704904627, -1.7314997853558705, 3.454663610866458]
-681.0199584960938, [-2.578272808788771, -2.8642661470496114, 0.16528380836058076, -9.581935053702002, -3.0086753972932643, 9.612996084424942, -1.6319402184991958, 7.83056165169587, 4.160878184702435, -3.188466646987642, -3.2628279862052176, -0.06501648765111767, -9.661291543054173, 9.81188750244166, 2.6333895643068743, 6.465852515015598, -4.087953353400788, 6.723487853119231, 6.3391752495926355, -3.5494134484631505, -1.7343750485121117, 2.904043061716221, 1.7390220312668099, 7.612042799812894, -9.858672686068347, 5.245765238401752, 6.7970615176924305, -6.57904160469271, -1.961304650686328, 7.126007618157995, 1.8669944773388956, -7.816932104205101, -8.688854556998452, 5.546822457560603, 0.749227417822528, 9.834040640797777, -3.176349229781441, 2.1006075449223456, -7.670844056501726, -8.38145421605095, 4.822218995138437, 5.387977904360181, -4.331329846268373, 2.3706592902161994, 1.8702726824824634, -7.056645300976925, -2.2620528747117232, 6.900701709766672, 7.029988852194688, 8.696759913836093]
-695.2132568359375, [-0.12922610506164034, -1.8220569328039016, -5.629292897032376, -0.7573151796911244, -8.53155296141334, -5.980488677490992, 2.733578675910559, 4.883155591583023, -7.125261502646536, -8.65091767802715, -1.7613022040606285, 9.05667409849304, -5.06470773496578, -5.586356374724213, 0.3315922518208829, -7.321908034336244, -9.891211619443752, -2.174944326733895, -7.343233008037156, -5.928674929026416, 9.189671897446644, -0.4674670973839081, -5.102897090207787, -5.554541757839916, -8.864283874109294, 8.198941272529463, 5.728030197806209, 1.218657240787886, 9.491677344257731, -0.7285754616981315, 9.154285569235977, 8.798989588997955, -1.2024938731055492, 6.82140890610453, 0.014680884997694932, -3.3657073892840135, -4.819977189308036, 2.673151243875399, 8.294407522354412, 1.6182733881438232, -3.625104695187834, -1.8991546292990655, 8.34982470190728, 5.3075283671862685, 8.715883447834798, -7.837286674821261, -1.0100025910724995, 6.198586685028392, 0.006894316059485206, -3.6395743370292646]
-589.4326782226562, [-5.331823711473608, -7.0258692678843015, -4.490848981827056, -5.55259033603765, 9.109552501450974, -6.381223662180844, -0.37122824011562905, 1.990205224604349, 3.9283929998223766, 2.360173910859732, -5.671111007083748, 8.77079943837921, 4.582776477529576, 5.004108951369046, 4.234557298257675, -1.6810809097326747, -7.213711900600291, -9.454676534186854, -1.1663378609286372, -0.5280917918915478, -8.785490438085919, 6.43183576556272, -1.2031309259326548, 3.0628879064824908, -1.7780933650097595, 2.0171586160643677, 3.956380946100314, -8.03764436627612, -3.6346117659883967, 7.216802627401606, -4.030786818275579, 6.106730227215603, 5.375748176451463, -5.185862945995353, -0.2890800363309527, 8.957060530444402, 5.346921843571661, 9.45963872944301, 8.930832706145413, 6.4788742950059905, 5.9643116244831, 6.889081721748919, 2.0783252411576587, 7.5670125238721155, 5.736496349901536, -3.587981442671804, 3.1900202166247134, 0.882061141007938, 8.217147922453659, -0.9293237406297692]
-461.0276794433594, [-3.9705273661231777, -5.268491142502066, 7.657433244222059, 2.911284211569205, -5.5308341804916585, -7.719495287460406, 0.1902593734693454, 7.708965494143538, 2.1752980454344044, 3.689542517219163, -9.498744599165192, -6.0419023226078465, -2.0575025000699583, -8.855069424018541, -8.548437799111523, -8.623626411872594, 0.48745537430461283, -5.051010407134807, 2.6343016574312834, 8.055895131196099, -5.673658211176356, -5.477411200317534, -8.801151919413904, -3.6831961106477262, -0.03549996484153617, 7.382537321354199, 2.830876981978898, 4.722529731925745, -5.501155236002842, -3.023976499942428, -8.84185287119242, -3.9179653864362773, 0.9859816953862843, -4.632187410734149, 8.076616513445884, 5.479027119684714, 5.807647375492021, 5.318617535189938, 3.136627124823443, -7.411044586454411, 5.141013424153851, -7.162102642937346, 3.7997721634396875, 0.6270370431281886, 3.7273571751853254, 8.18542097826758, 2.450477849381638, -8.521024050057079, 2.645120152703555, -4.092791772738012]
-541.3975830078125, [8.957338582157604, -8.720686742117717, 1.7537222654013522, 3.217831535482441, 5.194136624617357, 9.306587945746202, 3.6825046183812233, 7.592226480791975, 4.40229670908419, -2.3118694116368674, -1.910584965199753, 0.14177165946837, 8.93909527256065, -4.413185147516435, 6.138303931561971, -0.06400232607425771, -7.799268644744201, 5.453974045952684, 2.960905971000214, 4.391273096323747, -6.222623018217038, -6.508381038402845, 3.7177661932962476, 3.8625479683394808, 4.9963420080487, -2.378990016770408, -2.8004653325159676, 9.53894035676635, 5.725843154435923, 9.278435690290536, -2.0539059105363116, -2.6472193724771698, -2.878845450996673, 4.920790702749214, 1.4447836136635566, 4.20217229147867, 4.093093055315212, 4.241789182847729, 5.936367799836567, 4.20490630243582, -2.6566965405461405, -4.579439755169904, 8.089131545802537, -0.6209549994624641, 0.9494452704015011, 9.121319220942912, 9.00888165137512, 7.77405559641473, 0.3479169246725178, 3.0455599253180843]
-451.3420715332031, [-8.362733644037005, -0.282500425419002, -0.8161284385261869, 6.266107403766888, -4.772840213892177, 3.429626248516353, 4.385267735599488, -1.1750067713249113, -1.3756038408159075, 5.144675594300786, -0.6607299972537035, -3.2169282840523907, -1.3405462864292144, 1.5395259609708347, -5.7584252024700495, 8.964061819878747, 4.089461232696827, -0.29415439176733216, -3.884873959301766, 5.625741018509192, -0.2290098502782172, -6.620211497564694, -0.8019139720234953, 1.927780659211134, 6.382279412724003, 5.754392680337691, 8.094430178976847, 1.4815745292433284, 4.174071223446775, -1.5108742322687245, -0.4339586460755118, -1.863166075376709, 6.903828494489186, 9.9137755845235, 6.039726310591824, 8.28321329674835, -8.97714627081016, -1.327505724955829, 7.546020053044813, 0.31738904568996773, 1.1765051656471428, 6.620379413091982, 1.629363981475171, -6.291610850872624, -8.172471148976264, -4.971499728781353, -0.756953981973771, -6.673088298630002, 6.783535132182237, 5.926431675054841]
-555.064453125, [-7.6419019627884275, -0.7245593728033661, 7.059612363646682, 0.77889552226533, 4.2663676744463075, -2.5285737059770286, 4.8921745301579485, 9.436026495181356, 6.205346341748758, 7.328926329934102, 3.8728343169241413, -8.8136651674439, 6.833337435186149, -1.654744110041598, -2.6784252782894393, 5.88655266934817, 4.464890400993287, -9.110613580066252, -1.5259166450733268, -3.601549054590036, -6.4377613609806605, 6.934066947493026, -3.453806094757649, -4.362274868209182, -9.542328860753809, -3.649215463218556, -2.2415159250111163, 5.6777985685444055, -3.0246708038870054, -5.053063048962481, -3.389086052325676, 7.049885224093824, -3.378417602447291, -7.7557075887742055, 3.537277834857189, -5.547128676554575, 1.7580618846985843, -7.877254887028277, 0.3573749801812731, -7.722587464720002, 7.373824444606029, 1.27091310601317, -5.305960683656808, -3.731964187084075, 9.2146718770483, 4.561066592130045, 6.43871328131079, -1.3776551957856977, -9.058877411408494, 6.063616917984277]
-580.8760986328125, [-9.083885678056436, -8.59305036673866, 8.300135226546342, -7.163244026385247, -3.616396475687411, -7.205789966730357, -3.909237056271798, -1.5546622646719062, -5.410696935016915, -5.202045456107911, -4.890192738925336, -2.4545542383982415, 3.4769465519305403, -0.3124399792537442, -3.5857044431252767, -4.7061626154237395, 3.4253537149675513, -8.491412355622685, 0.3699706667720175, -8.32551559753195, -2.7491343512603326, -3.601122966936014, 9.633730508021575, 0.42098525691693567, -9.731536843701598, 7.455358770166274, -6.093775738629022, -8.544145039744782, -2.993083998483783, -2.7859192456841777, -7.382773763476131, 8.416996694606539, 5.0376142936164, 1.5773129021112027, 5.566931530522508, 1.9774528634863504, 2.5370893153187417, 0.6789669032522347, -7.002837014953439, 7.71264759744243, 6.096554277101596, -6.282246868432968, -2.9735724579194454, 6.907001528697659, -4.770461316225116, 8.426245128379204, -2.5441772407190824, -3.0814381934917563, 2.524912549171713, -2.3765153969749244]
-851.7645874023438, [8.721537062470894, 3.4286973442109208, 6.900929945780938, -4.2201487761093235, -9.376502661244235, 1.7139695579200858, -8.933862160107234, -9.064137237373801, 6.8636614562058185, 6.786208944700395, -0.19858382210100878, -7.624596610073942, 0.2579173065396123, 6.8403998888583715, 5.217690620991851, -2.063568392285835, -1.6780708278960361, 2.9930266925233155, 2.0108262578508835, 9.263301585441013, 3.6440725882177976, -7.621218251156676, -9.204326870274558, 6.994975017826107, -6.2938782504812725, 0.18693904035657383, 6.591183306534134, -9.670317800225176, 7.7759263732788675, -3.9358233282455224, 2.766535617894064, -9.748897503559567, 4.704768150687526, 0.0730286492938248, -6.885820068292173, 2.8637493853111007, -4.793165966301772, -9.779450568684597, 3.760621670596205, -7.327111920301063, -9.152376993285417, 2.4204827575381334, -7.843134216712022, 7.285998894086504, -5.2852005862124, -5.576318900818628, 5.063056326430873, -9.989841109891028, -6.518797127031597, -9.216514054380415]
-420.5128479003906, [3.761961000469597, 4.994310720464487, 2.582593450083497, 0.9853710205040667, -7.644120087917562, -2.3422908922772967, -9.206723550332233, 0.3149961083363202, -3.8375069071358663, -2.5470844938985513, -9.386494135777465, 3.580115193107689, 5.377059228881844, -3.9989892165875123, 5.120511975381643, -1.045786150290228, -0.4134552982797324, 2.3585847864435294, 6.683916335289009, -4.649651938941353, 5.109310718424034, 0.8600617665064529, 0.6968113329519436, -7.7640465048267036, -8.383606393952629, 0.3657775176285032, 2.1603345100436755, -4.293104081956434, -5.828308411850857, 4.265814004720333, -1.6847267295381503, -5.472785076008774, 3.1022539966690346, 2.54909163229142, -9.24259578480813, 1.1256074507838072, 6.939464592847177, 7.755013513875081, -8.133210213223654, -8.849511882188542, -5.760520049073618, 2.32175566773423, 7.878407162687232, 5.789301268655953, 3.374131826741616, -9.306141392149664, 0.8448429658034424, 0.7881622464871043, 1.3585942164849918, -2.4434809841731866]
-548.97314453125, [1.9168455419129202, 0.8326372628766237, 5.311812871207362, 8.687703813861333, 7.973868479570243, -0.8097431719566224, 7.878552457921163, 7.254768356531251, -8.00254682892637, -2.9974504717504793, 2.3338108132832946, -2.766806439666654, 7.796704322286374, -7.995209120244498, -1.0778407435653232, 0.8853560502052904, 3.227726142593184, 0.563810840603054, 6.523214122982015, -4.024962982773016, -2.2931425634391296, -7.925800342171458, -1.9838363802847585, 9.594105861984012, 0.4703130050625166, 5.930554421416696, -3.1013801033459876, 0.5148978801897535, -9.684710443329028, -4.9465956347352416, 9.32317106511751, -1.4952221520684716, 6.182246634842286, -2.8411998302283585, 4.144086295356594, -7.840243118281345, -3.2613585560254856, 2.320048070662075, -0.9968170617204741, 0.6649397640140897, -9.730986321164456, 4.602800233842604, 5.443326600777315, 8.372139255944933, -1.6677754904373838, -5.2290891333600795, 5.504771855728851, 9.220321629515048, 6.0802183277556345, 9.105477715513729]
-634.2459106445312, [-5.494447286424362, 2.496679644152426, 2.979515108962378, -4.4788532884319645, 1.142913640373024, -1.8842225197747418, -6.717546863070364, 9.778226070599846, -0.9979928063809371, 9.16794667767213, -3.5141161369134535, -6.46703889850236, -5.786036364439378, 4.906245143241241, 2.909175155805725, -8.402232738271678, -0.11501921661719372, -2.349760326871494, 7.650693024714151, -3.216309476218325, 4.398615266478609, 4.251697073978475, 9.149529675104183, -9.58354600759608, 5.9991194990375245, 8.645836090657852, 6.899023279851594, -0.5804067324829063, 0.2745583149120119, -6.474940604464869, -8.767581456515542, -1.1026215648066273, 3.5265849491240946, -3.2745766942067345, 8.559063159411803, 7.753946604434667, -4.136968215405225, -8.6699855943282, -1.217807982024837, 5.36173860047823, -5.82600969559531, -4.343135202373121, -6.82413703901977, 6.734720822832873, 8.125305195477576, -2.390281293669192, -8.843181038469027, -2.28616620889062, -0.5298778959174335, 3.6910211636907597]
-654.5601806640625, [-1.0475650947860764, 4.622543507885865, 0.6575439700816901, 4.669473191378003, -5.248040203789504, -0.6770875583819311, 0.672475146427086, -2.1475104296293734, -5.341961317663909, -7.906097272855106, 2.50918181618394, 5.635953202917065, 0.12064996709591469, 3.561057998050339, -3.3979035396553394, 7.228808843334079, 1.1422364644160066, -3.140248173921819, 5.490532248018416, -7.976527485132075, 7.899288259059048, 3.5726305741375146, -7.424753063062299, -7.1179680995072685, -2.6073667613421136, -3.8729591186932506, -6.540321816627404, -7.172400001944466, 3.965615407485604, -2.2967259665789967, 1.7531628883786112, 4.4667075191276595, -2.7419039327080474, -8.764150332882338, -5.260500156268721, -5.808064148373792, 0.013006707901247694, -4.440362140075548, 9.118207555910917, 1.3251942062928208, 9.659999003524074, 7.047109751353499, -6.074040358378976, 9.715237851967203, -9.926067607015728, -6.8509307033154565, -7.239599387856905, -2.080386270382048, 4.136965137080624, 1.7425459218020105]
-682.9179077148438, [-5.978142777020415, 0.2290410403030041, -5.32530180457893, -1.7971902011428824, -3.9652363744071106, -8.816618166888071, 8.819960023764942, -5.355911397814548, 8.835783764453556, -2.170613897857204, 2.092718787051435, 0.6145147755678622, 9.71095836077859, -9.924690062071745, -9.044976222562099, 9.14357341201027, -1.512138054033997, -8.68059135774662, -9.223064542809338, 2.8756844981747385, -4.198688109166633, 0.686416443892039, -6.88286845646623, 4.887015106685988, -8.650115455690056, -6.4116349469185785, -5.5467103183644415, -4.018983194508024, -9.245778091754296, 0.12876551110124623, -0.3549902816381163, -8.628560667639784, -4.451735759133266, 1.9159937904821351, -1.402526607784944, -1.3522988760146717, -6.755362947595722, -2.7868481345744147, -3.2546587567488157, 2.4077889672253363, 2.117043439373699, 1.652244960877006, -0.5137868396319263, -7.5378108775691075, -3.1652064951920433, -8.454992107117791, -1.4386856541920405, 8.850237350477496, -1.2234315703806935, -1.369497344266538]
