[-1769678.31427525], [0.5431181192398071, 0.5144622325897217, 0.918651819229126, 0.4633156657218933, 0.5854837894439697, 0.5645400285720825, 0.17484937608242035, 0.4519774317741394, 0.9660302400588989, 0.3794078528881073, 0.6174682378768921, 0.07704299688339233, 0.2981932759284973, 0.10438354313373566, 0.3059859573841095, 0.26699090003967285, 0.160572350025177, 0.17715103924274445, 0.8386500477790833, 0.7443526983261108]
[-3850826.36274836], [0.1334252655506134, 0.3267049789428711, 0.3552090525627136, 0.821124255657196, 0.47737035155296326, 0.05976217985153198, 0.6492300033569336, 0.8553301692008972, 0.2216290384531021, 0.8411722779273987, 0.021369248628616333, 0.5835283398628235, 0.971317708492279, 0.9930706024169922, 0.9258145689964294, 0.7510296702384949, 0.9151622653007507, 0.6716648936271667, 0.06897132098674774, 0.3055274486541748]
[-2590493.64567023], [0.08924025297164917, 0.713307797908783, 0.16263940930366516, 0.9331564903259277, 0.26160696148872375, 0.3584694266319275, 0.013087695464491844, 0.273892879486084, 0.7579489946365356, 0.08873437345027924, 0.6401726603507996, 0.7203651666641235, 0.4320775866508484, 0.5679723024368286, 0.7981281876564026, 0.9281644225120544, 0.8572679162025452, 0.5666356086730957, 0.8911327123641968, 0.9052404165267944]
[-1584629.82150319], [0.7499017715454102, 0.40055015683174133, 0.5952227115631104, 0.2902487516403198, 0.6764849424362183, 0.7658313512802124, 0.5377305150032043, 0.9350581169128418, 0.05459008738398552, 0.6279376149177551, 0.22082959115505219, 0.2449161857366562, 0.853065550327301, 0.46056535840034485, 0.43367135524749756, 0.41221341490745544, 0.09434124082326889, 0.0923609584569931, 0.13758252561092377, 0.08995434641838074]
[-2471843.8785403], [0.8059257864952087, 0.9868817329406738, 0.4024624526500702, 0.6443697810173035, 0.8321582674980164, 0.6982352137565613, 0.4990971088409424, 0.6884257197380066, 0.4464717507362366, 0.900826632976532, 0.4050162732601166, 0.3371216654777527, 0.15155746042728424, 0.7728503346443176, 0.09260298311710358, 0.5525118708610535, 0.3496207892894745, 0.7943911552429199, 0.40116649866104126, 0.5835254192352295]
[-2728753.45784609], [0.404064416885376, 0.17464326322078705, 0.8389583230018616, 0.0013963794335722923, 0.22996337711811066, 0.17759191989898682, 0.9578527212142944, 0.09958715736865997, 0.7411282658576965, 0.3160914182662964, 0.9873843193054199, 0.8147974610328674, 0.5710809230804443, 0.13026010990142822, 0.7066022753715515, 0.03679778426885605, 0.6047960519790649, 0.3045468032360077, 0.6315159201622009, 0.39787331223487854]
[-3871655.23240808], [0.42068150639533997, 0.9597443342208862, 0.09605148434638977, 0.7792856097221375, 0.5098745822906494, 0.8068959712982178, 0.6201602816581726, 0.7358746528625488, 0.514256477355957, 0.9851500988006592, 0.9550808668136597, 0.6847637891769409, 0.34307390451431274, 0.04876543581485748, 0.2454850822687149, 0.9895939826965332, 0.7178418636322021, 0.1557798683643341, 0.4494243264198303, 0.6794053316116333]
[-1309330.17420505], [0.7600123286247253, 0.14698687195777893, 0.6614519953727722, 0.3899180293083191, 0.4270259141921997, 0.3177736699581146, 0.07891563326120377, 0.08252572268247604, 0.298204630613327, 0.2901155650615692, 0.4371679127216339, 0.16247034072875977, 0.8874141573905945, 0.9100777506828308, 0.6154658198356628, 0.47383078932762146, 0.45543158054351807, 0.6300477981567383, 0.7034401297569275, 0.36461499333381653]
[-1866851.19997064], [0.700082540512085, 0.7482730746269226, 0.3367261588573456, 0.5523909330368042, 0.08386018872261047, 0.15593816339969635, 0.8842726945877075, 0.2900879681110382, 0.20271724462509155, 0.04725772142410278, 0.19063282012939453, 0.2555074393749237, 0.12309908866882324, 0.3467523455619812, 0.8954911828041077, 0.6161385774612427, 0.20778149366378784, 0.4910126030445099, 0.9438308477401733, 0.8718526363372803]
[-4655976.80694799], [0.10195150971412659, 0.43603426218032837, 0.9060297012329102, 0.16320177912712097, 0.9790257811546326, 0.7192793488502502, 0.4089157283306122, 0.8867352604866028, 0.9846827387809753, 0.728253960609436, 0.6705209612846375, 0.7800887227058411, 0.6698803901672363, 0.7354428768157959, 0.275052934885025, 0.10012415796518326, 0.9624403119087219, 0.9808502197265625, 0.21300098299980164, 0.1857195943593979]
[-2252159.14214553], [0.1832450032234192, 0.5415998697280884, 0.581021785736084, 0.08230512589216232, 0.759478747844696, 0.9244769215583801, 0.8037859797477722, 0.49966660141944885, 0.02588590420782566, 0.482643187046051, 0.05171854794025421, 0.9168720245361328, 0.23940549790859222, 0.8246232271194458, 0.4032258987426758, 0.20506149530410767, 0.7788013815879822, 0.7574127316474915, 0.7619383931159973, 0.523460865020752]
[-1118719.13021521], [0.5304073095321655, 0.3543612062931061, 0.14648300409317017, 0.6943222880363464, 0.1786423623561859, 0.45073917508125305, 0.27816638350486755, 0.8385013341903687, 0.7863937020301819, 0.804585337638855, 0.5872726440429688, 0.42338812351226807, 0.5379570722579956, 0.2172202467918396, 0.7673172354698181, 0.6890273094177246, 0.015820544213056564, 0.27853697538375854, 0.0159870944917202, 0.4637967348098755]
[-1810381.45262777], [0.9624090790748596, 0.752339780330658, 0.8519390225410461, 0.3712129294872284, 0.3344390392303467, 0.022730430588126183, 0.692772388458252, 0.5382588505744934, 0.7144086360931396, 0.5454916954040527, 0.7868663668632507, 0.01801125518977642, 0.45741981267929077, 0.52987140417099, 0.7377799153327942, 0.33037835359573364, 0.27213767170906067, 0.6082761883735657, 0.25631675124168396, 0.9565078020095825]
[-1403186.14996931], [0.3720942735671997, 0.06458216905593872, 0.42130398750305176, 0.983049750328064, 0.7277144193649292, 0.6019368171691895, 0.2330404669046402, 0.12709744274616241, 0.4729318618774414, 0.24149462580680847, 0.32070934772491455, 0.5089021325111389, 0.7574360966682434, 0.387277215719223, 0.12317001819610596, 0.8145953416824341, 0.5272449254989624, 0.11370866745710373, 0.525454044342041, 0.017202138900756836]
[-2226390.08649824], [0.25613081455230713, 0.6702075004577637, 0.7638146281242371, 0.6705657839775085, 0.454466849565506, 0.6337496042251587, 0.8431060314178467, 0.37897422909736633, 0.11096128076314926, 0.68670654296875, 0.3090921640396118, 0.7012211084365845, 0.6200458407402039, 0.6079565286636353, 0.9617777466773987, 0.1653866171836853, 0.14451716840267181, 0.8760289549827576, 0.8452616333961487, 0.7545391321182251]
[-1984175.75907178], [0.9089381098747253, 0.48247694969177246, 0.44646286964416504, 0.05866780877113342, 0.6074410676956177, 0.2420087456703186, 0.36384284496307373, 0.7823231220245361, 0.8265166878700256, 0.1005278006196022, 0.829265296459198, 0.2083769142627716, 0.16512207686901093, 0.4966156780719757, 0.33349838852882385, 0.680850625038147, 0.9049724340438843, 0.40198618173599243, 0.1229676902294159, 0.19365787506103516]
[-2094950.1519922], [0.5980318784713745, 0.88155597448349, 0.5514545440673828, 0.8817757368087769, 0.8892678618431091, 0.2940410375595093, 0.6690778136253357, 0.5904087424278259, 0.6724393367767334, 0.37451404333114624, 0.544644832611084, 0.3658366799354553, 0.8395315408706665, 0.8090236783027649, 0.17898394167423248, 0.2919237017631531, 0.6485942006111145, 0.7268275618553162, 0.35523295402526855, 0.7029612064361572]
[-1683505.15853626], [0.18837732076644897, 0.19428281486034393, 0.23800843954086304, 0.2698197364807129, 0.04861050844192505, 0.8303130269050598, 0.13173943758010864, 0.24376149475574493, 0.38997745513916016, 0.9124742746353149, 0.06261858344078064, 0.8573676943778992, 0.3831430673599243, 0.17036545276641846, 0.5567447543144226, 0.8071515560150146, 0.39589041471481323, 0.23722271621227264, 0.6168414354324341, 0.2629343271255493]
[-2432476.75839075], [0.018694249913096428, 0.830157995223999, 0.3110709488391876, 0.4756547510623932, 0.20602232217788696, 0.5001116394996643, 0.5188592672348022, 0.6349500417709351, 0.5991487503051758, 0.1580764651298523, 0.7133471369743347, 0.9627642631530762, 0.9536333084106445, 0.26859188079833984, 0.6868723034858704, 0.8886438608169556, 0.32966479659080505, 0.02452959679067135, 0.40771564841270447, 0.9170751571655273]
[-2007294.16817413], [0.6793332099914551, 0.017885196954011917, 0.9936585426330566, 0.864905059337616, 0.8571063876152039, 0.1242438554763794, 0.0552210733294487, 0.046115271747112274, 0.3381445109844208, 0.6171950101852417, 0.179564967751503, 0.44013580679893494, 0.25340914726257324, 0.6260271668434143, 0.04885733127593994, 0.4038824737071991, 0.5906943678855896, 0.5036076307296753, 0.6854526400566101, 0.1035095602273941]
[-2727193.26178986], [0.8603582978248596, 0.6200277209281921, 0.004015178419649601, 0.20243452489376068, 0.6378955841064453, 0.4120557904243469, 0.9699491858482361, 0.330770879983902, 0.1606868952512741, 0.8451602458953857, 0.44849517941474915, 0.09503109008073807, 0.736108124256134, 0.0644117146730423, 0.453859806060791, 0.5139682292938232, 0.8381614685058594, 0.3597051203250885, 0.9177789688110352, 0.5941358804702759]
[-4248641.88045556], [0.45852014422416687, 0.3072967827320099, 0.6905076503753662, 0.5917409658432007, 0.29925045371055603, 0.9637049436569214, 0.44823580980300903, 0.9919323325157166, 0.9016672968864441, 0.43035343289375305, 0.9130023717880249, 0.6192778944969177, 0.0334429070353508, 0.956977367401123, 0.8414172530174255, 0.02944294735789299, 0.08500538021326065, 0.8544672727584839, 0.17935645580291748, 0.4087469279766083]
[-3770879.32057651], [0.4497651755809784, 0.8529738187789917, 0.9338764548301697, 0.9910058975219727, 0.7941566705703735, 0.8270151615142822, 0.903607964515686, 0.7988096475601196, 0.2934551239013672, 0.7841514945030212, 0.5173805952072144, 0.22151979804039001, 0.7186108827590942, 0.254138320684433, 0.7319572567939758, 0.894315779209137, 0.00942043773829937, 0.7346479892730713, 0.502436101436615, 0.33082878589630127]
[-953724.65872217], [0.8515956997871399, 0.04024304449558258, 0.37037232518196106, 0.3480907678604126, 0.14299632608890533, 0.2988036572933197, 0.4282815456390381, 0.39546069502830505, 0.5192649364471436, 0.4952683746814728, 0.12147708982229233, 0.7438745498657227, 0.01185239665210247, 0.6466986536979675, 0.09458508342504501, 0.37858760356903076, 0.7547945380210876, 0.2294023185968399, 0.2793956398963928, 0.6408059597015381]
[-3132487.11254295], [0.67057204246521, 0.5640165209770203, 0.6317136287689209, 0.7173565030097961, 0.3622611165046692, 0.22968152165412903, 0.6086384654045105, 0.2280232161283493, 0.9818864464759827, 0.22103871405124664, 0.25095295906066895, 0.8381618857383728, 0.9986302256584167, 0.08471793681383133, 0.37706711888313293, 0.5160620808601379, 0.5023835897445679, 0.8994724750518799, 0.007999078370630741, 0.1501011997461319]
[-1685273.66052893], [0.00994069967418909, 0.2517433762550354, 0.06429692357778549, 0.07437542825937271, 0.7008604407310486, 0.6446118950843811, 0.06736330687999725, 0.5746704936027527, 0.20577271282672882, 0.558138906955719, 0.8567562699317932, 0.31364136934280396, 0.2943130135536194, 0.9421566724777222, 0.7648972868919373, 9.702611714601517e-05, 0.2648830711841583, 0.3785426616668701, 0.7698652744293213, 0.8392316102981567]
[-1911815.64495101], [0.21281643211841583, 0.6456905603408813, 0.3875964283943176, 0.18695271015167236, 0.5455290675163269, 0.9435651898384094, 0.7044200897216797, 0.062357425689697266, 0.8050820231437683, 0.3086305856704712, 0.49142923951148987, 0.4892735779285431, 0.8649442791938782, 0.618870735168457, 0.8847694993019104, 0.17909327149391174, 0.4490143060684204, 0.35188475251197815, 0.1898915320634842, 0.49751636385917664]
[-3502809.43793572], [0.6224786043167114, 0.4584175646305084, 0.8241536617279053, 0.5447201728820801, 0.3923564553260803, 0.4307306110858917, 0.24471867084503174, 0.6511921882629395, 0.007457181811332703, 0.9744513630867004, 0.9009454250335693, 0.9828187227249146, 0.4123973250389099, 0.48021596670150757, 0.257193922996521, 0.6631460785865784, 0.6938750743865967, 0.8622875809669495, 0.9668791890144348, 0.5621310472488403]
[-3575904.82700901], [0.9333872199058533, 0.9353775382041931, 0.1781768798828125, 0.3976152241230011, 0.11070571094751358, 0.0975085198879242, 0.7843248248100281, 0.9759499430656433, 0.493573397397995, 0.7467300295829773, 0.7246580719947815, 0.5757643580436707, 0.582949161529541, 0.7922586798667908, 0.22422339022159576, 0.30157920718193054, 0.9376190304756165, 0.0010861577466130257, 0.695543646812439, 0.05274978280067444]
[-1280632.52463764], [0.2805722951889038, 0.24764664471149445, 0.6108208298683167, 0.75544673204422, 0.951195240020752, 0.5283117294311523, 0.258674681186676, 0.3147885501384735, 0.6940269470214844, 0.03659798577427864, 0.13636983931064606, 0.0849342793226242, 0.1318666934967041, 0.18091252446174622, 0.6023179888725281, 0.7858689427375793, 0.20050972700119019, 0.5270510315895081, 0.4573817551136017, 0.9891953468322754]
[-1153797.21954775], [0.38216576568049754, 0.6259960339590734, 0.056044437110796236, 0.6472802751569828, 0.001476846911896866, 0.2611338550201972, 0.9488652944564819, 0.17323813176708686, 0.6186778545379639, 0.03153688460588455, 0.2819673572040043, 0.3827755377210042, 0.1327534311162449, 0.39282160997390747, 0.035405435078515395, 0.4351991231484416, 0.5903947591194806, 0.3317049563320248, 0.18027539349869673, 0.8525074124336243]
[-388451.08982711], [0.787269211311206, 0.5947246504862337, 0.06848132323760112, 0.15737409137441, 0.6525527902377921, 0.3693979757828597, 0.4914950430393219, 0.5386454166436436, 0.5777918100357056, 0.14622578024864197, 0.3254063990044847, 0.5323870473953312, 0.3321631160428753, 0.4045122265815735, 0.13602835761382956, 0.1446324716724847, 0.5782658875980301, 0.2609944223872879, 0.16249893656022352, 0.8800269961357117]
[-1247105.83362375], [0.9669810040673537, 0.2854757375390477, 0.08267508277093057, 0.33920561183488734, 0.06946968017498836, 0.21037870783155982, 0.04836983233690262, 0.14031387333119053, 0.7557079792022705, 0.5574053525924683, 0.0267368709025599, 0.49978589372729376, 0.5015677034869122, 0.6723667979240417, 0.3255524988534044, 0.03463363590648123, 0.574830056204713, 0.374804288757143, 0.3384892220420914, 0.7372751235961914]
[-1191393.79196047], [0.9861262404371779, 0.09194893806505973, 0.04755313611965483, 0.2658023925006132, 0.09811288686678787, 0.26343288564589123, 0.3964589536190033, 0.12292756069395147, 0.3705935776233673, 0.07341132313013077, 0.0979145402706822, 0.43681207098021, 0.2776208941426046, 0.5951900482177734, 0.36978990515658305, 0.3321560877949809, 0.5933917237833793, 0.2560321384202855, 0.2121039555744564, 0.6098536849021912]
[-1196851.64782523], [0.7194196303740684, 0.27703219652175903, 0.017198196607204085, 0.09026214853690341, 0.1539972722530365, 0.44994265255887816, 0.26034292578697205, 0.4498465229522709, 0.6586204767227173, 0.5754375102463657, 0.2752704425317787, 0.600001327455408, 0.4242044122665634, 0.960527777671814, 0.7305406283370972, 0.09211225681326356, 0.6008542032488096, 0.22233965781113088, 0.13330558819132463, 0.2616966831899812]
[-1741112.21988147], [0.9696290126089461, 0.03313656896352768, 0.038306996004600434, 0.17864274565878993, 0.3384249210357666, 0.4039586923862646, 0.5662519931793213, 0.706620792390531, 0.12247386574745178, 0.09638885133195271, 0.2551693640602568, 0.6556782200392037, 0.744702761247563, 0.8540765643119812, 0.2410382391137622, 0.25152715727278996, 0.5408590062998496, 0.2361157293643699, 0.06798406826217518, 0.35123824308659524]
[-1483024.38042424], [0.8777659777797173, 0.20727653801441193, 0.0981495923675041, 0.18688761099906004, 0.3800283670425415, 0.42319140197143856, 0.6122053265571594, 0.6104910785903453, 0.6502913236618042, 0.389156393457713, 0.16279097288304, 0.5142998800487186, 0.5893333840786915, 0.9504653811454773, 0.07112637062916188, 0.2344227116407732, 0.6168266583633049, 0.27796750199092035, 0.07395233605856352, 0.27555688877629636]
[-1709837.40482141], [0.9364787788970785, 0.22016704082489014, 0.13526381437548335, 0.16895929968725265, 0.8024628162384033, 0.39897712282945696, 0.22000473737716675, 0.37557725600684727, 0.6793814897537231, 0.6382353762782379, 0.3145507978996984, 0.6358051559959832, 0.9198911889355433, 0.3914331793785095, 0.2763281122060309, 0.0010994576082970213, 0.45837475525239413, 0.2722140382648802, 0.23034976679755295, 0.31802616273683015]
[-589452.25102418], [0.5029928214218434, 0.799859881401062, 0.291953722840329, 0.00895338688850685, 0.6343419031881414, 0.3865333897670178, 0.23076198995113373, 0.24959804441115252, 0.1792348027229309, 0.2980793306622623, 0.24650352773594741, 0.7940043923006113, 0.29142532454591885, 0.54881352186203, 0.4850110477009685, 0.2125038187750937, 0.45713315154872713, 0.2713170085731238, 0.3041567451059199, 0.9065984301466946]
[-1574189.70888416], [0.6960288014229697, 0.7974254488945007, 0.480039815211188, 0.04943896024270224, 0.837132498778516, 0.45347817394741274, 0.7426851987838745, 0.2141405848646291, 0.9108547568321228, 0.16352327965652924, 0.3476191911118885, 0.6598307207146732, 0.1305155760520642, 0.5222660303115845, 0.10497539382299709, 0.4173593139277766, 0.6494146772060105, 0.0378007464545832, 0.40413598652023086, 0.9211923463342142]
[-937624.68180884], [0.3439437809278754, 0.9135445356369019, 0.47405039858265435, 0.1876747621716319, 0.7970937336738446, 0.40885955804892055, 0.12522032856941223, 0.22474007817706526, 0.03484955057501793, 0.35558406109294444, 0.41476170321207073, 0.2680157049243801, 0.11695288314042929, 0.11662423610687256, 0.02023504341751982, 0.5311036743881532, 0.5244172515326547, 0.24969224630795053, 0.25631880837236776, 0.9437564399883952]
[-1361685.04882134], [0.9532175287417458, 0.7515763640403748, 0.3853983909415246, 0.24654006116558466, 0.703957189361476, 0.4447752948086602, 0.6107784509658813, 0.4670859044537768, 0.15383434295654297, 0.3093981613943588, 0.1289675763132761, 0.42517958041299303, 0.10798556039535227, 0.7428718209266663, 0.28054246392257814, 0.8017026328936793, 0.5765008144861948, 0.048779974710588765, 0.30122834091075096, 0.9447768322150593]
[-1017573.34928312], [0.5639884618919548, 0.3173345923423767, 0.18131000988021928, 0.14923498331444526, 0.7941801050360178, 0.2901515197229904, 0.3854374587535858, 0.17475736141204834, 0.4321453869342804, 0.2442418885693332, 0.4771838358528361, 0.200219468223362, 0.3688913322790679, 0.931861162185669, 0.3304439076073358, 0.012188916080746034, 0.6658493244544982, 0.399131319382842, 0.20287025025650532, 0.5643624497109033]
[-731871.50085979], [0.472115830600436, 0.5323092341423035, 0.057668971685665926, 0.19943470979018185, 0.7754186408031971, 0.20922183548757056, 0.8434215188026428, 0.4247521162033081, 0.31838276982307434, 0.06624655986971965, 0.47094764659022526, 0.19137155420991864, 0.245499606859181, 0.6616492867469788, 0.1401131893369904, 0.35444368756181194, 0.5896355276814457, 0.43849526324283145, 0.1256424440495566, 0.45666075445751547]
[-906211.64343341], [0.2229201491052118, 0.28345832228660583, 0.11614956668756442, 0.30639310448761536, 0.6500415185972553, 0.20268985267680306, 0.7608596086502075, 0.7269624471664429, 0.003949751146137714, 0.2391014648574664, 0.26791264823030647, 0.15653234124081972, 0.21508798072903385, 0.8414753079414368, 0.013953264113584008, 0.1567808870275614, 0.49503964656908633, 0.3487803303002981, 0.42655906939077, 0.624726608989026]
[-1361018.37007979], [0.3256099341646299, 0.14205272495746613, 0.20121862575775307, 0.21138259650682403, 0.814255882143309, 0.23500127545512273, 0.07110508531332016, 0.758364200592041, 0.0838504508137703, 0.17408436797532342, 0.21489393817844177, 0.2014406194178034, 0.22817697565324285, 0.9215273857116699, 0.045805492793421464, 0.0390201408300886, 0.6500832056404654, 0.2673557968140572, 0.15983435003713062, 0.625567910874246]
[-425773.42502212], [0.575500326689527, 0.5542587041854858, 0.45386069956735453, 0.48629465501451963, 0.4915994038894979, 0.24388903216469843, 0.40148523449897766, 0.17972330749034882, 0.8308302164077759, 0.3799393453947944, 0.4464296366667282, 0.6777885542914113, 0.17446117244204373, 0.4940987229347229, 0.36014429014002436, 0.14947339457138986, 0.5082016538002863, 0.3627054454549326, 0.18750269805550895, 0.5262481369152038]
[-556474.18804145], [0.22021418064646814, 0.658339262008667, 0.0964608358570518, 0.5240042917230407, 0.49243232479477894, 0.22527255538725163, 0.3000548481941223, 0.4172871708869934, 0.6793941855430603, 0.4129547490387856, 0.48795744798612306, 0.654948820596462, 0.2806427526096611, 0.20355887711048126, 0.4084537102407732, 0.8480861772701271, 0.5255728689124942, 0.2953341315334408, 0.48491819124344476, 0.8469260025541945]
[-364526.2741301], [0.18321755378118154, 0.7648410797119141, 0.15567754871715384, 0.19154241383803536, 0.4621542350892829, 0.32505438984827867, 0.5410388708114624, 0.1595710813999176, 0.6649901866912842, 0.3392266306642393, 0.46308290355309456, 0.5768330354703413, 0.33485030961096446, 0.40801122784614563, 0.4842532493984191, 0.6521707228360611, 0.4882850180395754, 0.30343388892073425, 0.056404803103823974, 0.7602178169618656]
[-1876868.99223636], [0.603808715176, 0.4500693678855896, 0.10092162017174983, 0.33058343021217473, 0.6552173697863362, 0.27749997618389843, 0.23939058184623718, 0.3532765507698059, 0.9626463651657104, 0.44729867014913016, 0.4588810117260069, 0.531760836281097, 0.2858410597643468, 0.9701521396636963, 0.352924683747663, 0.7516304570140542, 0.49871994076174647, 0.41458270881322895, 0.053921737146881116, 0.7876189278749695]
[-917924.51605615], [0.2773293991724097, 0.7116257603855352, 0.03899277660500679, 0.38990671696847967, 0.3545823129495412, 0.25830148038183975, 0.23981845378875732, 0.7644645006521995, 0.7925322329176965, 0.27971296797965467, 0.4185538052059372, 0.7969316840171814, 0.008862844984936172, 0.23603125024319882, 0.542761504650116, 0.10420311987400055, 0.3895901462306063, 0.16907764435050213, 0.20589135906806796, 0.27633256628941183]
[-608685.98100825], [0.6848388105998786, 0.3210678946204625, 0.174488855476194, 0.14172490170695826, 0.3622453357839983, 0.28181634319258786, 0.024255551397800446, 0.6001674481938936, 0.7103687351927308, 0.41973405319443935, 0.5017920957259586, 0.5065343976020813, 0.13519794652188108, 0.5486848511774396, 0.037066005170345306, 0.8130900859832764, 0.4345933933501817, 0.11599668442609619, 0.0443088678633104, 0.13223068068162674]
[-440051.46651574], [0.3973252894645921, 0.48626762394116857, 0.025745767859189438, 0.2591250424331423, 0.3076875777623747, 0.5130270512205117, 0.3835349678993225, 0.3757261364990213, 0.8046748033268372, 0.3156740456828646, 0.47412988845247744, 0.07648659497499466, 0.22163770820182035, 0.25647833019137767, 0.25342753529548645, 0.47278377413749695, 0.4582100354520462, 0.16499163098932607, 0.6906134181750815, 0.40510045467167755]
[-715411.71102752], [0.6657051249401542, 0.13911811895579562, 0.13594957691094603, 0.5247424376726314, 0.34769255144218414, 0.3236519943667081, 0.06768282502889633, 0.07016410557734913, 0.8445799671504055, 0.40546302358635666, 0.44862923244587666, 0.19074508547782898, 0.01341007936003262, 0.6636485629556865, 0.477249413728714, 0.001186491921544075, 0.34914253274444357, 0.14145906856763735, 0.6929133922137369, 0.5230108235015112]
[-176326.94317926], [0.3750703348394465, 0.1839949497625915, 0.013217562765279717, 0.11115529377756145, 0.3619116353695274, 0.1761838477680303, 0.36646410822868347, 0.2015585463339965, 0.5340112613173901, 0.5213898007663254, 0.38109900201510283, 0.09763818979263306, 0.3952251717073285, 0.5876598195871094, 0.6199381947517395, 0.4078625440597534, 0.5424116293114909, 0.3120985793147914, 0.07236034208186311, 0.9882154078406885]
[-302568.91317503], [0.6973015218080114, 0.660272880170037, 0.2881133541211197, 0.5263210996147363, 0.54541213919027, 0.324313622086628, 0.21307089924812317, 0.12251012136959126, 0.5141570300761807, 0.5177223752436766, 0.3612665941595933, 0.04573965072631836, 0.15662206807238005, 0.46797016259344787, 0.6233403086662292, 0.36282673478126526, 0.646844142470208, 0.22822565335271078, 0.274425663368066, 0.8642451010650934]
